0,8076923;-0,2222222;2,423077
0,8076923;-0,2592593;2,5
0,7692308;-0,3333333;2,692308
0,8461539;-0,3703704;3
1;-0,5555556;3,269231
1;-0,7037037;3,115385
0,7307692;-0,6296296;2,692308
0,4230769;-0,5555556;2,115385
0,2692308;-0,5555556;1,615385
0,3461539;-0,5555556;1,346154
0,4230769;-0,5185185;1,153846
0,5;-0,4814815;1,038462
0,6153846;-0,4074074;0,9615384
0,7692308;-0,2962963;1
0,9230769;-0,1111111;1,076923
1;0,07407407;1,038462
0,9615384;0,2592593;0,9230769
0,8846154;0,4074074;0,8076923
0,8846154;0,5185185;0,8076923
0,9230769;0,6666667;1
1,038462;0,7407407;1,269231
1,192308;0,8148148;1,615385
1,384615;0,8888889;1,961538
1,384615;1,074074;2,153846
1,269231;1,37037;2,307692
1,192308;1,888889;2,5
1,076923;2,592592;2,692308
0,6538461;3,407408;2,615385
-0,7692308;3,962963;1,923077
-1,384615;4,222222;2,038461
-0,9230769;4,333333;2,576923
-1,038462;4,37037;1,884615
-1,692308;4,407407;-0,03846154
-1,461538;4,444445;-1,423077
-0,6923077;4,481482;-1,423077
-0,2307692;4,481482;-0,6923077
-0,3846154;4,333333;-0,2692308
-0,5384616;3,296296;-0,07692308
-0,3076923;0,8888889;0,4230769
-0,1538462;-1,851852;1,115385
2,730769;1,148148;3,384615
-1,076923;3,037037;2,730769
-2,884615;0,3333333;0,8461539
-0,9615384;-0,7407407;0,7692308
0,5;0,8888889;0,9230769
-0,4230769;0,7037037;0,7307692
0,1153846;-0,1111111;0,8076923
0,3461539;0,2962963;1,153846
-0,07692308;0,4814815;1,346154
0,03846154;-0,2592593;0,9615384
-0,07692308;0,1111111;1,153846
-0,1153846;0,1851852;1,115385
0,03846154;0;1,076923
0,1538462;0,1111111;1,230769
0,2692308;0,03703704;1,153846
0,4615385;-0,1111111;1,192308
0,4615385;-0,2962963;1,153846
0,1538462;-0,1481481;1,5
-0,1538462;-0,1851852;1,307692
-0,1153846;-0,2592593;1,538462
-0,1153846;-0,1481481;1,346154
-0,03846154;0,03703704;1,384615
0,1153846;0,07407407;1,5
0,1538462;0,3703704;1,307692
0,2307692;0,8888889;1,461538
0,4615385;1,074074;2,038461
0,6538461;1,037037;1,769231
0,8461539;1,185185;1,615385
0,5769231;1,259259;1,576923
0,1153846;1,444444;1,307692
0,6538461;1,740741;2,615385
1,038462;1,407407;3,115385
1,307692;1,037037;3,307692
1,346154;0,6296296;3,192308
1,346154;0,2592593;3,038461
1,346154;0;2,923077
1,269231;-0,1851852;2,846154
1,192308;-0,4074074;2,807692
1,346154;-0,6296296;2,846154
1,307692;-0,7037037;2,884615
1,192308;-0,7407407;2,807692
0,9230769;-0,6666667;2,653846
0,8076923;-0,7037037;2,461539
0,8076923;-0,7407407;2,269231
0,7692308;-0,7407407;2,038461
0,6923077;-0,6666667;1,769231
0,6153846;-0,5925926;1,576923
0,6153846;-0,4814815;1,461538
0,6538461;-0,2592593;1,384615
0,6923077;0;1,269231
0,6538461;0,2592593;1,192308
0,5384616;0,4814815;1,076923
0,4230769;0,7407407;1,076923
0,4230769;0,962963;1,230769
0,5;1,148148;1,576923
0,6153846;1,185185;1,846154
0,6153846;1,185185;1,846154
0,6153846;1,185185;1,846154
1,269231;1,444444;3,076923
0,8846154;2,074074;3,192308
0,1153846;2,962963;3,153846
-1;3,740741;3
-0,9615384;4,111111;3,653846
0,2692308;4,296296;4,076923
0,3846154;4,333333;2,153846
-1,346154;4,407407;-1,192308
-2,269231;4,444445;-3,076923
-1,115385;4,444445;-1,807692
-0,3461539;2,925926;1
0,4230769;-0,5185185;2,423077
1,230769;-3,518518;1,076923
1,5;-0,962963;1,923077
1,615385;2,703704;3,653846
-2,923077;1,037037;1,115385
-1,307692;-0,962963;0,4230769
0,3076923;0,2962963;1,461538
-0,2307692;0,3703704;0,7307692
-0,2307692;0,2962963;0,6538461
0,2307692;0,2962963;0,8846154
-0,1153846;0,4444444;1,269231
0,2692308;-0,1481481;1,269231
-0,03846154;-0,03703704;1,153846
0,03846154;0,1851852;1,153846
0;0,07407407;1,115385
-0,07692308;0,1111111;1,153846
0,3076923;0,07407407;1,192308
0,3461539;0,1851852;1,115385
0,7692308;-0,4074074;1,269231
0,1538462;-0,2222222;1,230769
0,07692308;-0,1481481;1,346154
-0,1923077;-0,07407407;1,346154
-0,07692308;-0,3333333;1,538462
-0,1923077;-0,07407407;1,307692
0,07692308;0,2962963;1,461538
0,4230769;0,1481481;1,615385
0,5769231;0,8148148;1,692308
0,8461539;1,148148;1,884615
1,115385;1,037037;2,153846
0,8846154;1,111111;1,5
0,5;1,074074;1,269231
0,5769231;1,185185;1,730769
0,3846154;1,814815;2,5
1,038462;1,444444;3,115385
1,038462;1,037037;3,230769
1,038462;0,5555556;2,961539
1,038462;0,1111111;2,730769
1,076923;-0,2962963;2,576923
1,076923;-0,5185185;2,5
1;-0,6666667;2,461539
1,192308;-0,962963;2,653846
1,192308;-0,962963;2,653846
1,192308;-0,962963;2,653846
1,153846;-1;2,538461
0,8461539;-0,7777778;2,230769
0,5384616;-0,5925926;1,961538
0,4230769;-0,4814815;1,730769
0,4230769;-0,3703704;1,538462
0,3461539;-0,2962963;1,346154
0,3076923;-0,1851852;1,153846
0,3461539;-0,1111111;1,153846
0,5384616;0;1,269231
0,6923077;0,1851852;1,346154
0,7692308;0,4074074;1,230769
0,6923077;0,5555556;1
0,6153846;0,7037037;0,8076923
0,6153846;0,7037037;0,7307692
0,7692308;0,7037037;0,9615384
0,9615384;0,7407407;1,307692
1,153846;0,7407407;1,653846
1,307692;0,8148148;2
1,346154;1,037037;2,307692
1,346154;1,481481;2,576923
1,269231;2,111111;2,730769
0,8846154;2,925926;2,692308
-0,07692308;3,740741;2,307692
-0,6923077;4,074074;2,076923
-0,2307692;4,259259;2,461539
0,1923077;4,333333;2,153846
-0,7692308;4,407407;0,3461539
-1,5;4,444445;-1
-1,038462;4,444445;-1,115385
-0,2307692;4,518518;-0,5769231
0;4,518518;-0,3461539
-0,3461539;4,074074;-0,3076923
0;2,333333;0,5
-0,1153846;-1;1
0,6538461;-2,111111;1,5
2,884615;2,111111;3,5
-2,269231;2,592592;2,269231
-2,153846;-0,3333333;0,6153846
-0,5384616;-0,2592593;0,9615384
0,3076923;1,037037;0,7692308
-0,2692308;0,4074074;0,6538461
0,4230769;0,03703704;0,8846154
0,3076923;0,4074074;1,192308
0;0,1851852;1,269231
-0,1153846;-0,1111111;1,038462
-0,1923077;0,2222222;1,192308
-0,03846154;-0,03703704;1,076923
0,1923077;0,1481481;1,192308
0,2307692;0,1481481;1,269231
0,5;-0,1481481;1,115385
0,3461539;0,1481481;1,115385
0,5384616;-0,2962963;1,230769
0,03846154;-0,3703704;1,269231
-0,07692308;-0,1481481;1,346154
-0,2307692;-0,07407407;1,384615
-0,07692308;-0,4444444;1,423077
-0,07692308;0,1111111;1,230769
0,1538462;0,3703704;1,346154
0,3846154;0,3333333;1,423077
0,5;0,962963;1,692308
0,9615384;1,185185;2,115385
1,076923;1,185185;2,076923
0,8461539;1,111111;1,230769
0,6153846;1,074074;1,192308
0,2692308;1,296296;1,153846
0,3076923;1,851852;2,192308
0,8461539;1,444444;2,653846
1,038462;1,185185;2,961539
1;0,9259259;2,961539
0,8846154;0,6296296;2,769231
0,8461539;0,3333333;2,692308
0,9615384;-0,1111111;2,653846
0,9615384;-0,2222222;2,730769
1,076923;-0,3333333;2,846154
1,192308;-0,5555556;3
1,307692;-0,7777778;3
1,192308;-0,7777778;2,807692
0,9230769;-0,7037037;2,423077
0,6923077;-0,6666667;2,038461
0,6153846;-0,5925926;1,730769
0,5769231;-0,4814815;1,461538
0,6153846;-0,4074074;1,269231
0,6538461;-0,3333333;1,115385
0,7307692;-0,2222222;1
0,7692308;-0,07407407;0,8846154
0,8076923;0,1111111;0,8076923
0,8076923;0,3333333;0,8076923
0,8076923;0,4814815;0,7307692
0,7692308;0,5925926;0,7307692
0,7307692;0,7037037;0,8076923
0,7692308;0,7407407;1,038462
0,9230769;0,7777778;1,461538
1,076923;0,8148148;1,884615
1,115385;0,8888889;2,153846
1;0,962963;2,346154
0,9615384;1,259259;2,653846
0,8461539;1,851852;2,961539
0,3846154;2,777778;3,153846
-0,8461539;3,62963;2,769231
-1,269231;4,074074;3,115385
-0,3846154;4,222222;3,538461
-0,1153846;4,37037;1,923077
-1,384615;4,407407;-1,076923
-1,846154;4,444445;-2,692308
-0,9230769;4,444445;-1,923077
0,07692308;4,481482;-0,4615385
-0,4615385;4,481482;-0,07692308
-1,038462;4,148148;-0,07692308
-0,3846154;1,444444;0,3461539
0,7307692;-2,074074;1,346154
3,153846;0,6666667;3,346154
-0,7692308;3,185185;3,307692
-3,115385;0,2222222;0,8076923
-0,8461539;-0,3333333;0,7307692
0,07692308;0,1111111;0,8076923
0,07692308;0,1111111;0,8076923
0,07692308;0,1111111;0,8076923
0,2307692;0,1851852;1,076923
0,1538462;0,2592593;1,307692
0,03846154;0,03703704;1,076923
-0,03846154;0,03703704;1,076923
0,07692308;0,1481481;1,115385
0,1153846;0,2222222;1,153846
0,1153846;0,1111111;1,230769
0,4615385;-0,07407407;1,153846
0,3846154;0,2592593;1,153846
0,7307692;-0,4074074;1,153846
0,03846154;-0,1851852;1,307692
0;-0,1851852;1,269231
-0,2307692;-0,1851852;1,384615
-0,03846154;-0,2592593;1,423077
-0,1538462;0,03703704;1,346154
0,2692308;0,2222222;1,615385
0,4230769;0,3703704;1,461538
0,4230769;0,9259259;1,730769
0,8076923;1,111111;1,961538
0,8846154;1,111111;1,846154
0,6923077;1,222222;1,423077
0,5;1,296296;1,346154
0,3846154;1,481481;1,384615
0,6153846;1,740741;2,461539
0,9230769;1,296296;2,769231
1;0,962963;2,807692
0,9615384;0,5925926;2,653846
0,9230769;0,2592593;2,615385
1,115385;-0,07407407;2,730769
1,192308;-0,3333333;2,730769
1,038462;-0,4444444;2,615385
0,8846154;-0,4814815;2,576923
0,9230769;-0,6296296;2,653846
1,038462;-0,8148148;2,846154
1,115385;-0,9259259;3
1;-0,8888889;2,846154
0,6923077;-0,7407407;2,461539
0,3846154;-0,7037037;1,961538
0,3076923;-0,6296296;1,653846
0,3461539;-0,5185185;1,423077
0,3846154;-0,4444444;1,269231
0,4615385;-0,3703704;1,192308
0,6538461;-0,2222222;1,269231
0,8846154;-0,03703704;1,307692
1;0,1851852;1,269231
0,9615384;0,3703704;1,076923
0,8461539;0,5555556;0,8461539
0,7692308;0,7037037;0,8076923
0,8846154;0,7777778;1
1;0,8148148;1,346154
1,115385;0,8888889;1,692308
1,269231;0,962963;2,038461
1,307692;1,185185;2,384615
1,269231;1,592593;2,692308
1,115385;2,222222;2,923077
0,6153846;3,074074;2,923077
-0,6923077;3,777778;2,384615
-1,5;4,111111;2,346154
-1,115385;4,259259;2,884615
-0,1538462;4,333333;3
-0,5769231;4,407407;1,038462
-1,384615;4,444445;-1,153846
-1,076923;4,444445;-1,692308
-0,3846154;4,481482;-1,115385
-0,1923077;4,37037;-0,3076923
-0,5769231;3,888889;0,03846154
-0,5;2,814815;0,2307692
-0,4615385;0,2222222;1,230769
0,03846154;-1,925926;1,730769
2,230769;1,333333;3,423077
0,1538462;3,074074;3,538461
-2,846154;0,2222222;1,153846
-1,038462;-0,1481481;0,7307692
0,5;1,148148;1
-0,3076923;0,3333333;0,5769231
0,2692308;0,1481481;0,8846154
0,2692308;0,2222222;1,230769
-0,1923077;0,1481481;1,115385
0;-0,1481481;1,115385
-0,1538462;0,07407407;1,153846
-0,1153846;0,1481481;1,038462
0,1153846;0,1481481;1,076923
0,2692308;0,2222222;1,192308
0,4615385;0,07407407;1,153846
0,5769231;0;1,153846
0,4615385;-0,1111111;1,115385
0,4230769;-0,3333333;1,307692
-0,07692308;-0,2592593;1,192308
-0,07692308;-0,2592593;1,384615
-0,2307692;-0,1111111;1,346154
-0,07692308;-0,1851852;1,461538
0;0,03703704;1,461538
0,2692308;0,3333333;1,423077
0,6153846;0,4444444;1,769231
0,8076923;0,8148148;1,884615
1;1;2,153846
0,6923077;1,037037;1,730769
0,4615385;0,962963;1,230769
0,7692308;0,962963;1,807692
0,9230769;1,185185;2,115385
1,076923;1,185185;2,961539
0,9230769;0,8518519;2,846154
0,7307692;0,5185185;2,5
0,5769231;0,2592593;2,192308
0,5769231;0,03703704;2
0,6153846;-0,07407407;2
0,6153846;-0,1481481;2,038461
0,7307692;-0,2222222;2,230769
0,8076923;-0,3703704;2,461539
0,9615384;-0,5555556;2,692308
1,038462;-0,6296296;2,730769
0,9615384;-0,4814815;2,461539
0,6923077;-0,2962963;1,961538
0,4615385;-0,2592593;1,5
0,5;-0,3333333;1,192308
0,6153846;-0,3703704;1,038462
0,6923077;-0,4074074;0,9615384
0,8076923;-0,4074074;0,9230769
0,9230769;-0,3333333;1
1,076923;-0,1481481;1,038462
1,153846;0,03703704;0,9615384
1,153846;0,1851852;0,8076923
1,076923;0,2962963;0,6153846
1,038462;0,3333333;0,6153846
1,076923;0,4074074;0,7692308
1,192308;0,4814815;1
1,192308;0,5185185;1,192308
1,192308;0,5925926;1,307692
1,153846;0,6666667;1,423077
1,192308;0,7407407;1,615385
1,192308;0,9259259;1,807692
1,269231;1,222222;2,076923
1,346154;1,703704;2,384615
0,9615384;2,37037;2,346154
-0,03846154;3,111111;1,769231
-0,3076923;3,888889;1,807692
0,3846154;4,148148;2,692308
0,5384616;4,259259;2,653846
-0,8076923;4,37037;1
-1,692308;4,407407;-0,5769231
-1,615385;4,444445;-1,076923
-0,9615384;4,481482;-0,6923077
0,03846154;4,296296;-0,5
-2,423077;2,962963;-1,884615
-1,576923;0,9259259;2,346154
2,346154;1,851852;2,384615
-0,3461539;1,111111;2,461539
-3,538461;0,4074074;0,7307692
-0,07692308;-0,3703704;0,9230769
0,2692308;1,074074;0,6538461
-0,03846154;0,5555556;0,7307692
0,5769231;-0,1111111;0,7692308
0,3846154;0,4074074;1,269231
0,1153846;0,1851852;1,307692
-0,07692308;-0,1481481;1,115385
-0,1923077;0,1481481;1,153846
-0,1153846;0,1111111;1,115385
0,1538462;0,07407407;1,115385
0,3846154;0,1481481;1,230769
0,3461539;0;1,038462
0,6153846;-0,3333333;1,153846
0,2692308;-0,1851852;1,192308
0,1538462;-0,4444444;1,230769
0;-0,07407407;1,461538
-0,03846154;0,03703704;1,461538
-0,03846154;-0,2962963;1,5
0,1153846;0,07407407;1,192308
0,3076923;0,4074074;1,346154
0,7307692;0,4444444;1,807692
1,384615;0,8148148;2
1,423077;1,37037;2,384615
1,076923;1,111111;1,846154
0,5384616;0,9259259;0,9230769
0,8846154;1;1,307692
1;1,444444;1,730769
1,384615;1,333333;2,692308
1,346154;1;2,807692
1,153846;0,6666667;2,653846
0,8461539;0,4444444;2,461539
0,6538461;0,2222222;2,346154
0,6153846;0,1111111;2,423077
0,6538461;0,03703704;2,538461
0,7307692;-0,03703704;2,615385
0,7692308;-0,07407407;2,730769
0,9230769;-0,2962963;2,846154
1,038462;-0,4814815;2,923077
1,115385;-0,6296296;2,846154
1;-0,6296296;2,5
0,7307692;-0,6666667;1,961538
0,5769231;-0,5925926;1,5
0,5384616;-0,4444444;1,230769
0,5384616;-0,3703704;1
0,6923077;-0,3333333;0,9230769
0,8846154;-0,2222222;1
1,038462;-0,03703704;1,076923
1,038462;0,1481481;1,038462
0,9230769;0,3703704;0,8461539
0,8076923;0,5185185;0,7307692
0,7692308;0,6296296;0,6538461
0,8461539;0,7037037;0,7692308
0,8846154;0,7037037;0,9230769
0,9615384;0,7037037;1,153846
1,076923;0,7037037;1,461538
1,153846;0,8518519;1,769231
1,115385;1,037037;2,038461
1,038462;1,444444;2,269231
0,8846154;2,111111;2,461539
0,2307692;3,037037;2,5
-0,6923077;3,814815;2,230769
-1,076923;4,111111;2,269231
-0,5769231;4,259259;2,461539
0,03846154;4,333333;1,961538
-0,4615385;4,407407;0,2692308
-1,076923;4,444445;-1,115385
-0,7307692;4,444445;-1,384615
-0,1923077;4,296296;-1,038462
-0,2307692;4;-0,7307692
0,1923077;3,740741;-0,3846154
-1,076923;1,592593;-0,6153846
-0,3846154;0,7777778;2,769231
1,5;2,777778;3
-0,3846154;1;1,846154
-2,346154;0,03703704;0,5
-0,3076923;0,03703704;1,038462
-0,07692308;1,037037;0,7307692
-0,3461539;0,2592593;0,8846154
0,3076923;-0,2592593;0,7307692
0,1923077;0,3333333;1,192308
-0,1923077;0,3333333;1,307692
-0,03846154;-0,2962963;0,9230769
0;0,2592593;1,230769
0,03846154;0,1851852;1,076923
0,1923077;-0,07407407;1,076923
0,3076923;0,3333333;1,269231
0,2692308;0,1481481;1,153846
0,5384616;-0,1481481;1,115385
0,7307692;-0,3703704;1,153846
-0,07692308;0;1,307692
-0,03846154;-0,4814815;1,307692
-0,2307692;-0,07407407;1,384615
-0,1153846;-0,1111111;1,423077
-0,1923077;-0,2222222;1,346154
0,1538462;0,2592593;1,461538
0,3846154;0,4074074;1,423077
0,5769231;0,8148148;1,769231
0,8846154;1,037037;1,884615
1;1,037037;1,884615
0,5769231;1,074074;1,192308
0,5384616;1,037037;1,307692
0,5;1,222222;1,615385
0,4230769;1,703704;2,307692
0,8076923;1,407407;2,923077
0,9615384;1,037037;3,153846
0,9615384;0,6666667;3
0,9230769;0,2962963;2,769231
0,9230769;0,03703704;2,576923
0,9230769;-0,1111111;2,5
1;-0,2592593;2,538461
1,153846;-0,4074074;2,692308
1,307692;-0,5925926;2,769231
1,346154;-0,7407407;2,730769
1,192308;-0,7037037;2,5
0,9230769;-0,6296296;2,153846
0,7692308;-0,5925926;1,884615
0,7692308;-0,5925926;1,692308
0,7692308;-0,4814815;1,5
0,6923077;-0,4074074;1,192308
0,6538461;-0,3703704;0,9615384
0,6538461;-0,2962963;0,8846154
0,7692308;-0,1111111;0,9230769
0,8461539;0,07407407;0,9615384
0,7692308;0,2592593;0,8076923
0,6538461;0,4074074;0,6538461
0,5769231;0,4814815;0,5769231
0,6153846;0,5925926;0,6538461
0,7307692;0,5925926;0,8846154
0,8076923;0,6296296;1,153846
0,8846154;0,6296296;1,423077
0,9230769;0,6666667;1,653846
0,8076923;0,7407407;1,846154
0,6923077;0,962963;2,153846
0,5384616;1,518519;2,5
0,03846154;2,37037;2,846154
-0,6538461;3,444444;2,884615
-0,9615384;4;2,884615
-0,4230769;4,222222;2,884615
0,3076923;4,296296;2,115385
-0,1538462;4,37037;0,1153846
-1,076923;4,407407;-1,653846
-0,6923077;4,481482;-2,115385
0,03846154;4,444445;-1,5
0,07692308;4,407407;-0,8461539
0,1153846;4,407407;-1,461538
-0,8076923;0,9259259;0,3076923
1,923077;1,148148;3,307692
0,8846154;3,074074;3,192308
-1,884615;0,7037037;1,5
-1,730769;-0,3703704;0,6153846
0,4615385;0,4444444;0,8461539
-0,2692308;1,037037;0,6538461
-0,1153846;0,03703704;0,7692308
0,4615385;-0,2222222;1
0,1923077;0,2962963;1,269231
-0,3076923;0,2592593;1,192308
-0,2692308;-0,1481481;1,076923
-0,1153846;0,07407407;1,076923
-0,07692308;0,2962963;1,076923
0,2692308;0,03703704;1,115385
0,4615385;0,07407407;1,192308
0,4230769;0,1481481;1,153846
0,6923077;-0,1111111;1,076923
0,4230769;-0,3703704;1,115385
0,03846154;-0,07407407;1,384615
-0,1923077;-0,2592593;1,384615
-0,07692308;-0,2592593;1,423077
-0,1153846;-0,07407407;1,307692
-0,03846154;0;1,423077
0,03846154;0,1481481;1,307692
0,1923077;0,6296296;1,346154
0,4615385;1,222222;1,576923
0,7692308;1,296296;1,730769
0,9615384;1,444444;1,653846
1;1,555556;1,423077
0,5384616;1,666667;1,307692
0;1,740741;1,153846
0,4230769;1,777778;2,192308
0,8846154;1,296296;2,692308
0,9615384;0,962963;2,923077
0,9615384;0,7407407;2,961539
0,8846154;0,5555556;2,923077
0,9615384;0,2592593;2,846154
0,9615384;0,03703704;2,846154
0,9230769;-0,1111111;2,884615
1,038462;-0,2222222;3,038461
1,269231;-0,4814815;3,269231
1,423077;-0,6666667;3,307692
1,307692;-0,6666667;3,115385
1,076923;-0,6296296;2,692308
0,9230769;-0,7407407;2,230769
0,8461539;-0,8148148;1,807692
0,8076923;-0,8148148;1,461538
0,7692308;-0,7407407;1,269231
0,7692308;-0,6296296;1,153846
0,8461539;-0,5185185;1,115385
0,8461539;-0,2962963;1,038462
0,8076923;-0,1111111;0,9615384
0,7692308;0,1111111;0,8461539
0,6538461;0,3333333;0,8076923
0,5769231;0,4814815;0,8461539
0,5;0,6666667;0,8846154
0,4230769;0,7777778;0,9230769
0,5;0,8148148;1,115385
0,6538461;0,8148148;1,384615
0,8461539;0,8148148;1,653846
1,038462;0,8148148;1,923077
1;0,8888889;2,115385
0,8461539;1,37037;2,423077
0,5769231;2,333333;2,807692
-0,3846154;3,37037;2,730769
-1,230769;3,962963;2,576923
-1,192308;4,185185;2,884615
-0,1923077;4,333333;2,769231
0;4,37037;0,8461539
-1,230769;4,407407;-1,807692
-1,230769;4,444445;-3
-0,5769231;4,444445;-2,038461
-0,3461539;4,444445;-0,4230769
-0,6538461;4,407407;0,07692308
-0,9615384;1,851852;-0,4230769
0,03846154;-0,6666667;2,423077
2,692308;2,407408;2,346154
-1,5;1,777778;1,730769
-2,615385;-0,1851852;0,6153846
-0,3846154;0;1,038462
-0,07692308;0,7407407;0,7692308
-0,5;0,2962963;0,8076923
0,3461539;0;0,8076923
0,2307692;0,4074074;1,192308
0,3461539;0,1851852;1,423077
0,07692308;-0,1111111;1,038462
-0,07692308;0,1481481;1,153846
0,1538462;0,1481481;1,115385
0,2307692;0,07407407;1,153846
0,2692308;0,1851852;1,269231
0,5;0,03703704;1,153846
0,8461539;-0,6666667;1,038462
0,03846154;-0,03703704;1,307692
-0,1923077;-0,2222222;1,5
-0,07692308;-0,1851852;1,423077
-0,07692308;-0,07407407;1,384615
0,1923077;-0,03703704;1,5
0,2307692;0,2962963;1,269231
0,3461539;0,8518519;1,384615
0,5384616;1,185185;1,923077
0,7692308;1,074074;1,692308
0,8846154;1,148148;1,576923
0,8076923;1,111111;1,461538
0,3076923;1,185185;1,192308
0;1,407407;1,115385
0,3076923;1,777778;2,346154
0,8846154;1,333333;2,730769
1,153846;1;2,923077
1,038462;0,6666667;2,769231
1;0,4074074;2,538461
1;0,1851852;2,423077
1,038462;0,03703704;2,384615
1,115385;-0,1111111;2,615385
1,269231;-0,2962963;2,846154
1,423077;-0,4814815;3
1,346154;-0,5185185;2,884615
1;-0,4074074;2,5
0,6153846;-0,3703704;2,038461
0,5;-0,4444444;1,730769
0,5769231;-0,4444444;1,538462
0,6153846;-0,4074074;1,384615
0,6153846;-0,3703704;1,230769
0,6153846;-0,3333333;1,115385
0,7307692;-0,2222222;1,038462
0,8461539;-0,07407407;1,038462
0,8846154;0,1481481;0,9230769
0,8076923;0,3703704;0,8076923
0,6923077;0,5185185;0,6923077
0,6923077;0,5925926;0,7307692
0,8076923;0,6666667;0,9615384
0,9230769;0,7037037;1,269231
0,9230769;0,7407407;1,461538
0,8846154;0,8148148;1,576923
0,9615384;0,8518519;1,846154
1,115385;1;2,230769
1,115385;1,333333;2,576923
0,8461539;1,962963;2,769231
-0,1153846;2,888889;2,576923
-1,076923;3,777778;2,423077
-1,115385;4,111111;2,692308
-0,1923077;4,296296;2,923077
0,03846154;4,333333;1,461538
-1,076923;4,407407;-1,076923
-1,269231;4,444445;-2,384615
-0,8461539;4,444445;-1,961538
-0,3461539;4,481482;-0,6923077
-0,5;4,481482;-0,1923077
-1,076923;3,666667;-0,4230769
-0,5384616;-0,3703704;1,076923
2,038461;0,3703704;3,423077
-0,1923077;3,074074;3,461539
-1,769231;0,07407407;1,076923
-2,269231;-0,07407407;0,8846154
0,3846154;0,2962963;0,8846154
-0,3846154;0,7037037;0,6923077
-0,1923077;0,07407407;0,8461539
0,5384616;-0,1111111;0,8846154
0,1538462;0,5925926;1,346154
0,2692308;0,03703704;1,423077
0;-0,07407407;1,038462
-0,03846154;0,2962963;1,192308
0,1153846;0,07407407;1,076923
0,2307692;0;1,153846
0,3461539;0,1851852;1,230769
0,6538461;-0,3333333;1,076923
0,1923077;-0,2962963;1,153846
0,2692308;-0,1481481;1,384615
-0,07692308;-0,2222222;1,384615
0;-0,3333333;1,538462
-0,03846154;0,03703704;1,384615
0,4615385;1;1,692308
0,8076923;1,074074;1,884615
0,9230769;1,111111;1,692308
0,8076923;1,185185;1,230769
0,6153846;1,148148;1,269231
0,3076923;1,296296;1,153846
0,2307692;1,962963;2,192308
0,8461539;1,481481;2,538461
1;1,185185;2,692308
1;0,8148148;2,576923
1,038462;0,5185185;2,461539
1,115385;0,2222222;2,384615
1,153846;0;2,346154
1,153846;-0,2222222;2,230769
1,038462;-0,3333333;2,153846
0,9615384;-0,4074074;2,153846
1,038462;-0,4814815;2,346154
1,269231;-0,5925926;2,615385
1,461538;-0,6666667;2,730769
1,346154;-0,5555556;2,576923
0,9615384;-0,3703704;2,115385
0,6153846;-0,3333333;1,692308
0,4615385;-0,3333333;1,346154
0,4230769;-0,2962963;1,115385
0,3846154;-0,2592593;0,9615384
0,4230769;-0,2222222;0,9230769
0,5;-0,1481481;0,9230769
0,6153846;0;1,038462
0,6538461;0,2222222;1,076923
0,6153846;0,3703704;0,9230769
0,5;0,5185185;0,7692308
0,5;0,5925926;0,7307692
0,6538461;0,6296296;0,8076923
0,8076923;0,5925926;1,038462
0,9230769;0,6666667;1,346154
1,038462;0,7407407;1,653846
1,115385;0,8518519;1,923077
1,115385;1,037037;2,230769
1,153846;1,481481;2,576923
1,076923;2,111111;2,846154
0,6538461;3,037037;2,923077
-0,4615385;3,777778;2,5
-0,8461539;4,111111;2,538461
-0,2692308;4,259259;2,730769
-0,1923077;4,37037;1,692308
-1,076923;4,407407;-0,5384616
-1,538462;4,444445;-2,269231
-0,9230769;4,444445;-2,269231
0,1538462;4,481482;-1,192308
0;4,333333;-0,4230769
-0,6153846;3,703704;-0,1923077
-0,5;1,148148;0,6153846
0,7692308;-2,185185;1,923077
2,461539;0,7037037;3,5
-0,5769231;3,185185;3,807692
-1,076923;-0,2592593;1,153846
-1,615385;-0,6296296;0,6538461
0,5384616;0,5925926;0,9615384
-0,3846154;0,7037037;0,7307692
-0,1538462;0;0,8461539
0,4615385;0,1851852;1,038462
-0,07692308;0,3703704;1,384615
0,2307692;-0,2222222;1,153846
-0,07692308;0,2222222;1,115385
0;0,2222222;1,076923
0,2307692;0,03703704;1,038462
0,1923077;0,2222222;1,269231
0,4230769;0;1,192308
0,8461539;-0,4074074;1,115385
0,3846154;-0,07407407;1,269231
0,1538462;-0,2962963;1,307692
-0,03846154;-0,2222222;1,576923
-0,1153846;-0,1111111;1,423077
-0,07692308;-0,07407407;1,461538
0,03846154;-0,2592593;1,5
0,07692308;0,1481481;1,346154
0,1923077;0,6296296;1,384615
0,5384616;1,074074;2,115385
0,7307692;1,111111;1,846154
0,8846154;1,148148;1,807692
0,6538461;1,111111;1,461538
0,2692308;1,222222;1,307692
0,03846154;1,481481;1,192308
0,5384616;1,851852;2,5
0,9230769;1,444444;2,846154
1;1,111111;2,846154
0,9230769;0,7777778;2,615385
0,8846154;0,4814815;2,461539
1;0,2592593;2,461539
1,076923;0,03703704;2,423077
1,038462;-0,1111111;2,346154
1;-0,1481481;2,307692
1;-0,2592593;2,346154
1,115385;-0,4444444;2,461539
1,269231;-0,6666667;2,576923
1,346154;-0,7037037;2,538461
1,076923;-0,5925926;2,230769
0,6923077;-0,4444444;1,846154
0,5384616;-0,4074074;1,538462
0,5384616;-0,3703704;1,346154
0,5384616;-0,3333333;1,115385
0,5;-0,3333333;0,8846154
0,5384616;-0,2592593;0,8076923
