2,923077;-1,148148;1,846154
2,807692;-1,185185;1,730769
2,269231;-1;1,576923
1,653846;-0,8148148;1,307692
1,269231;-0,6666667;1,038462
1,076923;-0,5185185;0,8461539
0,9230769;-0,3703704;0,6538461
0,9230769;-0,2592593;0,5769231
1;-0,03703704;0,5769231
1,153846;0,1481481;0,5769231
1,192308;0,2962963;0,5384616
1,076923;0,4814815;0,4230769
0,9230769;0,6666667;0,3846154
0,8461539;0,7777778;0,3846154
1,038462;0,8518519;0,5384616
1,384615;0,8518519;0,7307692
1,692308;0,8888889;0,9230769
1,884615;0,8888889;1,153846
1,961538;0,962963;1,346154
2,192308;1,148148;1,653846
2,346154;1,666667;1,923077
2,230769;2,555556;2,269231
1,346154;3,555556;2,653846
0,9230769;4,037037;2,961539
1,769231;4,222222;2,884615
2,230769;4,333333;1,923077
-0,03846154;4,407407;0,07692308
-2,269231;4,444445;-1,346154
-2,115385;4,444445;-1,769231
-0,8846154;4,444445;-1
-0,03846154;4,481482;-0,1153846
0,3461539;4,296296;-0,07692308
-1,461538;2,37037;-0,03846154
1,115385;0,6296296;3
2,884615;1,407407;0,2307692
0,5;1,592593;1,884615
-2,538461;-0,1111111;1,769231
-0,2307692;0,2962963;1,192308
0,4230769;1,185185;0,6153846
0,5;0,1481481;0,6923077
0,8461539;-0,07407407;0,5384616
0,9615384;0,3333333;0,7307692
0,6923077;0,4814815;1,038462
0,6538461;-0,07407407;0,8846154
0,5769231;0,1111111;1,076923
0,6153846;0,1481481;0,9615384
0,8076923;-0,07407407;0,8461539
0,9230769;0,1111111;0,8461539
1,153846;-0,2222222;0,6923077
0,8461539;-0,4814815;0,8846154
1;-0,3333333;1,153846
0,6538461;-0,1851852;1,192308
0,7692308;-0,1851852;1,384615
0,7307692;-0,2592593;1,230769
0,7692308;-0,2222222;1,230769
1,153846;-0,1111111;1,153846
1,307692;0,5185185;1,192308
2;1,185185;1,384615
2,423077;1,296296;1,346154
2,192308;1,333333;1,038462
1,346154;1,37037;0,8461539
1,038462;1,666667;0,7307692
1,461538;2,296296;1,230769
2,5;1,925926;1,769231
3,038461;1,518519;2,115385
3,038461;1,111111;2,153846
2,807692;0,7037037;2,153846
2,730769;0,4074074;2,115385
2,692308;0,07407407;2,115385
2,615385;-0,1111111;2,076923
2,615385;-0,2962963;2,038461
2,692308;-0,5185185;2,076923
2,884615;-0,7777778;2,076923
3,115385;-1,037037;2,038461
3,038461;-1,111111;1,884615
2,538461;-1;1,615385
1,884615;-0,8518519;1,269231
1,423077;-0,6666667;0,9615384
1,115385;-0,4814815;0,6923077
0,9615384;-0,3703704;0,5
0,8846154;-0,2962963;0,3846154
0,9615384;-0,1481481;0,3461539
1,192308;0,03703704;0,3461539
1,307692;0,2592593;0,3846154
1,307692;0,4814815;0,3461539
1,192308;0,6666667;0,3461539
1,269231;0,7777778;0,3846154
1,5;0,8518519;0,5384616
1,692308;0,8888889;0,6923077
1,807692;0,962963;0,8846154
2,115385;1,074074;1,076923
2,384615;1,222222;1,230769
2,384615;1,592593;1,346154
2,115385;2,222222;1,5
1,538462;3,185185;1,653846
0,5384616;3,888889;1,846154
0,3461539;4,185185;2,153846
1;4,296296;2,269231
1,461538;4,37037;1,730769
0,1538462;4,407407;0,5384616
-1,384615;4,444445;-0,4615385
-1,153846;4,444445;-0,7307692
-0,1923077;4,481482;-0,7307692
-0,1538462;4,296296;-0,5769231
0,03846154;4,037037;-1,038462
-1,538462;1,222222;0,6923077
2,038461;0,6666667;3,307692
2,807692;1,925926;0,8846154
-0,5;0,8518519;1,692308
-3,038461;0,2962963;2,307692
0,5;0,4814815;0,6538461
0,5;1,296296;0,5
0,5;-0,03703704;0,6923077
1,038462;0;0,5
0,8846154;0,4814815;1,038462
0,6538461;0,07407407;0,9230769
0,6923077;0,07407407;0,9230769
0,5384616;0,03703704;1
0,7692308;0,1111111;0,8461539
0,8076923;0,1481481;0,8846154
1;-0,1111111;0,7692308
1,192308;-0,4444444;0,5769231
0,7692308;-0,2592593;1,038462
0,9615384;-0,4814815;1,038462
0,7692308;-0,07407407;1,346154
0,8461539;-0,1851852;1,307692
0,7307692;-0,3703704;1,230769
0,7692308;-0,07407407;1,192308
1,153846;0,03703704;1,153846
1,346154;0,4814815;1,269231
2,076923;1,185185;1,423077
2,461539;1,259259;1,423077
1,692308;1,185185;0,9230769
1,346154;1,222222;0,8076923
1,307692;1,62963;0,9615384
2,038461;2,296296;1,692308
3;1,814815;1,923077
3,346154;1,407407;2,153846
3,230769;0,9259259;2,115385
3;0,4444444;2
2,884615;0;1,846154
2,730769;-0,2962963;1,769231
2,615385;-0,4814815;1,769231
2,730769;-0,6666667;1,846154
2,961539;-0,962963;1,884615
3,153846;-1,148148;1,884615
3;-1,111111;1,769231
2,461539;-0,9259259;1,576923
1,807692;-0,8148148;1,307692
1,423077;-0,7037037;1,038462
1,230769;-0,5555556;0,8461539
1,076923;-0,4074074;0,6923077
1,038462;-0,2962963;0,5769231
1,076923;-0,1851852;0,5
1,192308;-0,03703704;0,5
1,307692;0,1481481;0,4230769
1,269231;0,3333333;0,3461539
1,076923;0,5555556;0,3076923
1;0,6666667;0,3461539
1,153846;0,7407407;0,4230769
1,384615;0,7777778;0,5769231
1,576923;0,7777778;0,7692308
1,769231;0,8148148;1
2;0,8148148;1,269231
2,269231;0,962963;1,576923
2,538461;1,333333;1,884615
2,653846;2,111111;2,230769
2,038461;3,222222;2,615385
1,307692;3,925926;2,846154
1,461538;4,185185;2,846154
2,5;4,296296;2,269231
1,423077;4,37037;0,6923077
-1,423077;4,407407;-0,8076923
-2,269231;4,444445;-1,461538
-1,384615;4,481482;-1,115385
-0,07692308;4,481482;-0,3846154
-0,2307692;4,407407;0,07692308
-0,1923077;4;-0,1923077
-0,5;0,2222222;1,923077
2,884615;0,3703704;3,538461
3;2,777778;2,076923
-1,307692;0,4814815;1,961538
-2,384615;-0,03703704;1,923077
0,5384616;0,5555556;0,7307692
0,4230769;0,8518519;0,5769231
0,4615385;-0,03703704;0,6923077
1;0,03703704;0,5384616
0,8461539;0,5555556;1,038462
0,6538461;0,07407407;0,9230769
0,6538461;-0,1481481;0,9230769
0,5769231;0,2962963;1,076923
0,6923077;0,03703704;0,8461539
0,8461539;0,03703704;0,8461539
1,153846;0,03703704;0,7307692
1,153846;-0,6296296;0,5384616
0,6538461;-0,2592593;1
1;-0,4074074;1,076923
0,7307692;-0,1851852;1,384615
0,8461539;-0,1481481;1,307692
0,6923077;-0,4074074;1,269231
0,9230769;-0,1111111;1,230769
1,307692;0,07407407;1,076923
1,615385;0,8518519;1,230769
2,384615;1,407407;1,346154
2,346154;1,37037;1,307692
1,538462;1,37037;0,9615384
1,307692;1,481481;0,8461539
1,384615;1,962963;1,076923
2,576923;2,074074;1,807692
3,038461;1,592593;1,923077
3,076923;1,148148;1,884615
2,846154;0,7037037;1,769231
2,692308;0,2222222;1,769231
2,846154;-0,07407407;1,807692
2,884615;-0,2222222;1,884615
2,807692;-0,2962963;2
2,884615;-0,5185185;2,115385
3,076923;-0,8148148;2,153846
3,115385;-1,037037;2,115385
2,846154;-1,037037;1,961538
2,230769;-0,9259259;1,730769
1,692308;-0,8518519;1,461538
1,384615;-0,8148148;1,192308
1,230769;-0,2222222;0,6153846
1,346154;0;0,5384616
1,384615;0,1851852;0,4230769
1,269231;0,3703704;0,3076923
1,115385;0,5925926;0,2692308
1,038462;0,7037037;0,3076923
1,192308;0,8148148;0,4230769
1,5;0,9259259;0,6538461
1,807692;1;0,8846154
2,038461;1,037037;1,076923
2,153846;1,074074;1,269231
2,192308;1,148148;1,461538
2,346154;1,481481;1,730769
2,384615;2,222222;2,038461
1,884615;3,296296;2,5
1,461538;3,925926;2,884615
1,769231;4,185185;3,076923
2,653846;4,296296;2,538461
1,384615;4,37037;1
-1,461538;4,407407;-0,6538461
-2,307692;4,444445;-1,615385
-1,230769;4,481482;-1,461538
0;4,481482;-0,6538461
-0,2692308;4,518518;0,03846154
-0,1153846;3,888889;0,07692308
-0,1538462;-0,1111111;1,692308
2,807692;0,1481481;3,153846
3;2,592592;1,846154
-1,846154;0,9259259;2,153846
-2,230769;-0,2222222;1,884615
0,5769231;0,8148148;0,8846154
0,2692308;0,3703704;0,7307692
0,3461539;0,1851852;0,8461539
0,7692308;0,07407407;0,6153846
0,7692308;0,5185185;1,038462
0,8461539;0,03703704;0,8461539
0,6538461;-0,03703704;0,9615384
0,8076923;0,2962963;0,9615384
0,8076923;0,1111111;0,8461539
0,8846154;-0,1111111;0,8461539
1;0,1851852;0,8846154
1,115385;-0,6296296;0,7692308
0,7692308;-0,3703704;1,038462
0,8076923;-0,2962963;1,153846
0,7692308;-0,1481481;1,346154
0,8461539;-0,3703704;1,269231
0,6923077;-0,03703704;1,192308
1,153846;-0,07407407;1,153846
1,346154;0,5555556;1,230769
2,038461;1,444444;1,384615
2,307692;1,407407;1,269231
1,653846;1,481481;0,8846154
1,346154;1,555556;0,7692308
1,230769;2;0,8846154
2,384615;2,333333;1,730769
3;1,740741;1,807692
3,192308;1,259259;1,846154
3,038461;0,8148148;1,769231
2,846154;0,3703704;1,769231
2,846154;0;1,730769
2,846154;-0,2962963;1,730769
2,769231;-0,4444444;1,730769
2,692308;-0,5555556;1,769231
2,653846;-0,6666667;1,846154
2,692308;-0,8518519;1,923077
2,807692;-1;1,961538
2,769231;-1,074074;1,884615
2,269231;-0,962963;1,653846
1,692308;-0,7777778;1,423077
1,384615;-0,6296296;1,153846
1,269231;-0,4814815;0,9615384
1,192308;-0,3703704;0,7307692
1,115385;-0,2962963;0,5384616
1,115385;-0,2222222;0,3846154
1,192308;-0,07407407;0,3076923
1,346154;0,1481481;0,2307692
1,115385;0,5555556;0,07692308
0,9615384;0,6296296;0,03846154
1,076923;0,6666667;0,1538462
1,384615;0,6666667;0,3461539
1,807692;0,7037037;0,6153846
2,115385;0,7777778;0,9230769
2,346154;0,8888889;1,153846
2,384615;1,148148;1,461538
2,615385;1,703704;1,769231
2,807692;2,592592;2,076923
2,269231;3,592592;2,423077
1,307692;4,037037;2,576923
1,384615;4,222222;2,692308
2,346154;4,333333;2,153846
1,346154;4,407407;0,8846154
-1,423077;4,444445;-0,5769231
-2,038461;4,444445;-1,307692
-1,038462;4,518518;-1,153846
0;4,518518;-0,6153846
-0,1923077;4,444445;-0,1538462
0,03846154;3,740741;-0,2692308
-0,3076923;-0,03703704;1,692308
2,807692;0,1111111;3,461539
2,884615;2,62963;2,115385
-1,153846;0,5555556;2,192308
-2,076923;-0,5185185;1,538462
0,6153846;0,8888889;0,7692308
0,1923077;1,037037;0,5769231
0,4615385;-0,1111111;0,6923077
0,9615384;0;0,5769231
0,6538461;0,5555556;1,153846
0,6923077;-0,1111111;0,9230769
0,7307692;0,07407407;1
0,6153846;0,1481481;1,038462
0,8076923;0,07407407;0,8461539
0,8846154;0,1851852;0,9230769
1,153846;-0,1481481;0,8076923
1;-0,3703704;0,7692308
0,7692308;-0,4074074;1,153846
0,7307692;-0,5555556;1,115385
0,7692308;-0,03703704;1,384615
0,9230769;-0,4814815;1,307692
0,6923077;-0,07407407;1,230769
1,192308;-0,1481481;1,269231
1,346154;0,2962963;1,230769
2,115385;1,222222;1,384615
2,461539;1,333333;1,423077
2;1,37037;0,9615384
1,346154;1,296296;0,8846154
1,153846;1,740741;0,9230769
1,884615;2,481482;1,692308
2,884615;1,925926;1,846154
3,346154;1,518519;2,038461
3,230769;1,074074;1,961538
3;0,6666667;1,846154
2,846154;0,2222222;1,730769
2,807692;-0,1481481;1,653846
2,653846;-0,3703704;1,615385
2,576923;-0,5185185;1,615385
2,615385;-0,7407407;1,653846
2,769231;-0,962963;1,692308
2,884615;-1,148148;1,692308
2,730769;-1,148148;1,615385
2,153846;-0,9259259;1,5
1,576923;-0,6666667;1,307692
1,269231;-0,5185185;1,076923
1,038462;-0,4074074;0,8461539
0,8461539;-0,3333333;0,6538461
0,7307692;-0,2592593;0,5
0,8461539;-0,1111111;0,5
1,115385;0,1111111;0,5769231
1,307692;0,2962963;0,5384616
1,230769;0,4814815;0,4230769
1;0,6666667;0,3461539
0,9230769;0,7777778;0,3076923
1,076923;0,8148148;0,3846154
1,423077;0,8148148;0,5384616
1,769231;0,8148148;0,7307692
2,038461;0,8518519;0,9615384
2,269231;1;1,153846
2,423077;1,259259;1,384615
2,538461;1,777778;1,576923
2,423077;2,703704;1,884615
1,730769;3,703704;2,307692
1,115385;4,074074;2,5
1,576923;4,222222;2,576923
2,307692;4,333333;1,884615
0,8461539;4,37037;0,4230769
-1,538462;4,407407;-0,8461539
-1,923077;4,444445;-1,384615
-0,9615384;4,444445;-1,153846
-0,03846154;4,444445;-0,6153846
-0,07692308;4,037037;-0,1923077
-0,2307692;3,259259;-0,1153846
-0,6538461;0,2222222;2,346154
3;1,222222;3,423077
2,730769;3,074074;2,576923
-1,230769;0;1,807692
-1,653846;0,07407407;1,923077
0,6923077;0,6296296;0,5
0,2692308;0,9259259;0,6923077
0,5;-0,1481481;0,6538461
0,9615384;0,1111111;0,5384616
0,6923077;0,6296296;1,115385
0,6538461;-0,1111111;0,9230769
0,6538461;0,1111111;0,9615384
0,6153846;0,2222222;1,038462
0,7307692;-0,03703704;0,8076923
0,9230769;0,1481481;0,9230769
1,115385;0,07407407;0,8076923
1,230769;-0,6666667;0,6153846
0,6923077;-0,1111111;1,153846
0,7692308;-0,5555556;1
0,6538461;-0,1481481;1,269231
0,8846154;-0,2592593;1,230769
0,6538461;-0,1851852;1,230769
0,9615384;-0,03703704;1,192308
1,153846;0,1851852;1,076923
1,538462;0,6296296;1,346154
2,461539;1,148148;1,384615
2,615385;1,296296;1,269231
1,461538;1,222222;0,9230769
1,230769;1,296296;0,8076923
1,153846;1,666667;0,7692308
2;2,37037;1,884615
2,846154;1,814815;1,923077
3,230769;1,444444;2,076923
3,192308;1,037037;2,076923
3,076923;0,5925926;2
3,076923;0,1851852;1,923077
2,923077;-0,07407407;1,846154
2,769231;-0,2592593;1,884615
2,846154;-0,4814815;1,923077
3,038461;-0,8518519;1,884615
3,115385;-1,074074;1,769231
2,769231;-1,074074;1,615385
2,115385;-0,9259259;1,384615
1,576923;-0,7777778;1,153846
1,269231;-0,6666667;0,9615384
1,115385;-0,5555556;0,8076923
1;-0,4444444;0,6538461
0,9615384;-0,3333333;0,5384616
0,9615384;-0,1111111;0,5
1,076923;0,1481481;0,5
1,192308;0,3703704;0,5
1,153846;0,5185185;0,3846154
1;0,6296296;0,2692308
0,8076923;0,7407407;0,1923077
0,7692308;0,8148148;0,2307692
1;0,8148148;0,3846154
1,307692;0,7037037;0,5384616
1,653846;0,6666667;0,7692308
1,846154;0,6296296;1,038462
1,884615;0,7037037;1,346154
2,038461;0,962963;1,730769
2,230769;1,592593;2,153846
1,961538;2,666667;2,615385
1,423077;3,703704;2,961539
1,384615;4,111111;3,038461
2,346154;4,259259;2,538461
1,884615;4,333333;1,115385
-0,7692308;4,407407;-0,5769231
-2,153846;4,444445;-1,615385
-1,576923;4,444445;-1,807692
-0,6153846;4,481482;-1
0,3461539;4,444445;-0,3461539
-0,5769231;4,037037;-0,5769231
-1,423077;0,8148148;2,192308
2,884615;1,111111;2,307692
2;2,666667;2,192308
-1,615385;-0,07407407;1,576923
-1,230769;0,1481481;1,923077
0,5384616;0,962963;0,4615385
0,3461539;0,6666667;0,7692308
0,4615385;-0,1481481;0,4230769
1;0,3703704;0,6538461
0,6923077;0,4074074;1,038462
0,7692308;-0,07407407;0,8461539
0,6538461;0,1481481;1
0,6538461;0,1481481;0,9230769
0,8461539;0,07407407;0,8461539
0,9615384;0,07407407;0,8846154
1,115385;-0,1481481;0,7692308
0,9230769;-0,3333333;0,8461539
0,8461539;-0,4444444;1,076923
0,6923077;-0,2222222;1,115385
0,7307692;-0,1111111;1,346154
0,8076923;-0,2962963;1,269231
0,6923077;-0,1111111;1,153846
1,115385;-0,03703704;1,192308
1,192308;0,3333333;1,076923
1,538462;0,962963;1,153846
2,115385;1,259259;1,269231
2,230769;1,407407;1,153846
1,807692;1,37037;0,8461539
1,076923;1,518519;0,7692308
0,5769231;1,962963;0,9230769
1,923077;2,111111;1,692308
2,538461;1,592593;1,807692
2,884615;1,296296;1,884615
2,884615;1,037037;1,923077
2,846154;0,7037037;1,923077
2,884615;0,2592593;1,846154
2,961539;-0,1111111;1,769231
2,807692;-0,3703704;1,769231
2,692308;-0,4814815;1,807692
2,961539;-0,7407407;1,923077
3,346154;-1;1,923077
3,5;-1,148148;1,846154
3,076923;-0,962963;1,692308
2,307692;-0,8518519;1,423077
1,730769;-0,7407407;1,153846
1,346154;-0,5925926;0,9230769
1,115385;-0,4814815;0,7692308
0,9615384;-0,3703704;0,6153846
0,8846154;-0,2222222;0,5384616
1;-0,03703704;0,5384616
1,153846;0,1851852;0,5384616
1,269231;0,3703704;0,5
1,115385;0,5555556;0,4230769
0,9230769;0,7037037;0,3461539
0,8461539;0,8148148;0,3461539
1,038462;0,8518519;0,4615385
1,384615;0,7777778;0,6153846
1,692308;0,7037037;0,8076923
1,961538;0,6666667;1,038462
1,923077;0,6666667;1,269231
1,961538;0,8518519;1,576923
2,192308;1,333333;2
2,5;2,296296;2,538461
2,115385;3,444444;3,076923
1,653846;4;3,461539
1,961538;4,222222;3,307692
2,346154;4,296296;2,153846
0,4615385;4,37037;0,1538462
-2,153846;4,407407;-1,423077
-2,192308;4,481482;-1,961538
-0,8461539;4,444445;-1,346154
0,1538462;4,481482;-0,5
-0,07692308;4,444445;-0,1923077
-0,4615385;3,185185;-0,3076923
0,2692308;-0,1111111;2,038461
3,269231;0,6296296;3,038461
1,846154;2,888889;2,346154
-2,076923;0,03703704;2
-1,307692;0,1481481;1,653846
0,6538461;1,074074;0,6153846
0,1538462;0,4074074;0,7307692
0,3461539;0;0,6153846
0,8846154;0,1111111;0,6923077
0,6153846;0,4814815;1,076923
0,7307692;0,07407407;0,9230769
0,6153846;-0,07407407;0,9230769
0,6153846;0,2222222;0,9615384
0,7692308;0,1481481;0,8461539
0,9230769;0,03703704;0,8846154
1,038462;0,1481481;0,8076923
1,346154;-0,6666667;0,5
0,7692308;-0,3333333;1,038462
0,8846154;-0,4444444;0,9615384
0,7692308;0,07407407;1,346154
0,9615384;-0,3703704;1,230769
0,7307692;-0,1481481;1,192308
0,9615384;-0,07407407;1,230769
1,269231;-0,1481481;1,076923
1,384615;0,6666667;1,230769
2,038461;1,296296;1,423077
2,153846;1,222222;1,192308
1,730769;1,296296;0,8461539
1,192308;1,259259;0,8076923
1;1,703704;0,8846154
1,692308;2,407408;1,692308
2,730769;1,888889;1,807692
3,269231;1,555556;1,961538
3,307692;1,148148;1,923077
3,192308;0,7037037;1,846154
3,115385;0,1481481;1,730769
3,115385;-0,2592593;1,653846
2,961539;-0,4444444;1,653846
2,923077;-0,6296296;1,730769
3,115385;-0,8888889;1,769231
3,307692;-1,111111;1,769231
3,192308;-1,111111;1,653846
2,653846;-0,9259259;1,538462
1,961538;-0,7407407;1,384615
1,538462;-0,6296296;1,230769
1,346154;-0,5185185;1,038462
1,153846;-0,4074074;0,8461539
1;-0,2962963;0,6923077
0,9615384;-0,1851852;0,5769231
1,115385;-0,03703704;0,5769231
1,346154;0,1481481;0,5384616
1,384615;0,3333333;0,4615385
1,192308;0,5555556;0,3461539
0,9230769;0,7037037;0,2692308
0,9230769;0,8148148;0,2692308
1,5;0,8148148;0,5769231
1,846154;0,8148148;0,8076923
2,153846;0,8518519;1,038462
2,423077;0,962963;1,307692
2,615385;1,333333;1,615385
2,769231;2,037037;1,884615
2,769231;3,185185;2,192308
1,769231;3,888889;2,423077
1,038462;4,185185;2,538461
1,615385;4,296296;2,384615
1,923077;4,37037;1,461538
-0,4230769;4,407407;-0,03846154
-2,346154;4,444445;-1,115385
-1,961538;4,444445;-1,346154
-0,3461539;4,481482;-0,7692308
0,1923077;4,481482;-0,3461539
-0,07692308;4;-0,3076923
-0,9615384;0,8518519;0,4230769
1,769231;-1,185185;2,538461
3,576923;1,481481;0,9615384
0,03846154;2,296296;2,461539
-2,653846;0,2962963;2,192308
-0,1538462;-0,07407407;1,076923
0,6153846;1,222222;0,4615385
0,4615385;0,3703704;0,5769231
0,8461539;-0,1111111;0,4230769
1,038462;0,4814815;0,8076923
0,6923077;0,3333333;1,076923
0,7307692;-0,1851852;0,8846154
0,6153846;0,2222222;1,038462
0,6153846;0,07407407;0,9230769
0,8076923;0,1481481;0,8461539
1;0,07407407;0,8076923
0,9615384;0,07407407;0,7692308
1,461538;-0,7407407;0,5384616
0,7307692;-0,2592593;1,038462
0,9230769;-0,3703704;1
0,6538461;-0,07407407;1,307692
0,8846154;-0,2962963;1,230769
0,6153846;-0,2222222;1,192308
0,9615384;-0,03703704;1,192308
1,269231;0,07407407;1,076923
1,576923;0,7777778;1,269231
2,384615;1,185185;1,384615
2,423077;1,222222;1,230769
1,384615;1,185185;0,8461539
1,307692;1,333333;0,8076923
1,307692;1,703704;0,8461539
2,192308;2,185185;1,653846
2,923077;1,703704;1,846154
3,269231;1,37037;2
3,230769;0,962963;2,038461
3,153846;0,4814815;2
3,115385;0,03703704;1,961538
3;-0,2592593;1,923077
2,846154;-0,4814815;1,923077
2,769231;-0,6666667;1,961538
2,923077;-0,9259259;2
3,115385;-1,148148;2
3,038461;-1,222222;1,884615
2,653846;-1,037037;1,692308
2,076923;-0,8518519;1,461538
1,653846;-0,6666667;1,230769
1,384615;-0,4814815;1
1,192308;-0,3333333;0,7692308
1,038462;-0,2592593;0,5769231
0,9615384;-0,1481481;0,4230769
1,038462;0,03703704;0,3461539
1,192308;0,2222222;0,3461539
1,230769;0,4074074;0,2692308
1,038462;0,5555556;0,1923077
0,8076923;0,7037037;0,1153846
0,7692308;0,7777778;0,1153846
1;0,7037037;0,2692308
1,5;0,6296296;0,5
1,923077;0,5185185;0,8076923
2;0,5185185;1,192308
2;0,7037037;1,576923
2,346154;1,185185;2,076923
3;2;2,615385
3,038461;3,148148;3,153846
2,346154;3,925926;3,384615
2,230769;4,185185;3,192308
3,076923;4,296296;2,192308
1,576923;4,37037;0,1923077
-2;4,407407;-1,384615
-3,461539;4,444445;-2,076923
-1,653846;4,444445;-1,346154
0,3846154;4,444445;-0,3846154
-0,1538462;4,481482;0,2692308
0,1923077;3,481482;0,1153846
0,1153846;-0,4814815;1,769231
3,076923;-0,4444444;3,307692
2,423077;2,296296;1,884615
-2,230769;1;2,653846
-2,269231;0,1851852;2,076923
0,6923077;0,3333333;0,5384616
0,5769231;0,8518519;0,4230769
0,5;0,07407407;0,6153846
0,9230769;0,1851852;0,3846154
0,8846154;0,5555556;0,9230769
0,6538461;0,1111111;1
0,5769231;-0,07407407;0,9615384
0,5769231;0,2222222;1,038462
0,5384616;0,1481481;0,8846154
0,8076923;0,07407407;0,8461539
0,8846154;0,2592593;0,8076923
1,115385;-0,4444444;0,5769231
0,8076923;-0,2222222;0,9615384
0,7692308;-0,1851852;0,9615384
0,8461539;-0,2222222;1,115385
0,6923077;-0,2222222;1,192308
0,9230769;-0,07407407;1,192308
0,7692308;-0,4814815;1,115385
0,9615384;-0,03703704;1,076923
1,346154;0,1851852;1,192308
1,576923;0,1851852;1,192308
2,192308;0,8148148;1,192308
2,576923;1,148148;1,5
2,153846;1,148148;1,192308
1,538462;0,8518519;0,8846154
1,807692;1,111111;0,9615384
1,730769;1,62963;0,8076923
2,576923;1,888889;1,769231
2,730769;1,407407;1,846154
2,846154;1,074074;1,884615
2,769231;0,7407407;1,846154
2,692308;0,3703704;1,769231
2,730769;0,07407407;1,730769
2,692308;-0,07407407;1,730769
2,692308;-0,2222222;1,769231
2,769231;-0,4814815;1,846154
2,961539;-0,8148148;1,846154
3;-1,037037;1,730769
2,576923;-0,962963;1,615385
1,923077;-0,8148148;1,384615
1,423077;-0,7037037;1,153846
1,153846;-0,5925926;0,9230769
1,038462;-0,4444444;0,7692308
0,9615384;-0,2962963;0,6538461
0,9615384;-0,1851852;0,5769231
1,038462;-0,03703704;0,5384616
1,153846;0,1481481;0,5
1,230769;0,3333333;0,3846154
1,192308;0,4814815;0,3076923
1,038462;0,6296296;0,2307692
1,076923;0,7407407;0,1923077
1,192308;0,7407407;0,2692308
1,346154;0,7407407;0,3846154
1,538462;0,7037037;0,5769231
1,884615;0,7037037;0,8076923
2,115385;0,8148148;1,115385
2,346154;1,074074;1,461538
2,615385;1,592593;1,846154
2,807692;2,444444;2,230769
2,192308;3,481482;2,615385
1,423077;4;2,769231
1,461538;4,222222;2,769231
0,9230769;4,407407;0,7692308
-1,423077;4,444445;-0,5769231
-1,884615;4,444445;-1,269231
-1,153846;4,444445;-1,307692
-0,3461539;4,481482;-0,7307692
-0,07692308;4,444445;-0,3461539
-0,8076923;3,444444;-0,5
-0,1538462;0,4444444;2,115385
3,153846;0,1481481;3,192308
2,615385;2,407408;1,769231
-1,884615;0,6666667;2,461539
-1,923077;0,1851852;1,730769
0,7692308;0,7037037;0,4230769
0,4615385;0,8518519;0,5
0,4230769;-0,07407407;0,7307692
0,8461539;-0,07407407;0,5769231
0,6923077;0,5555556;1,076923
0,5769231;0,1111111;1,076923
0,6153846;-0,1481481;0,8846154
0,5384616;0,2962963;1,076923
0,6153846;0,07407407;0,8461539
0,9615384;0,1111111;0,8461539
1,115385;0,07407407;0,7692308
1,153846;-0,2592593;0,6923077
0,8846154;-0,2962963;0,8076923
0,9230769;-0,3333333;1,153846
0,6538461;-0,4074074;1,192308
0,7692308;-0,1851852;1,423077
0,8461539;-0,3333333;1,230769
0,7307692;-0,1111111;1,192308
1,192308;-0,07407407;1,153846
1,269231;0,3333333;1,192308
1,730769;1,037037;1,230769
2,346154;1,296296;1,346154
2,192308;1,296296;1,153846
1,346154;1,259259;0,8846154
1,269231;1,37037;0,8076923
1,269231;2;0,9615384
2,538461;2,037037;1,653846
3,076923;1,185185;1,769231
2,884615;0,8148148;1,692308
2,730769;0,4444444;1,653846
2,807692;0,03703704;1,615385
2,807692;-0,2592593;1,576923
2,730769;-0,3703704;1,653846
2,807692;-0,5185185;1,730769
3;-0,7777778;1,846154
3,115385;-1;1,846154
3;-1,037037;1,807692
2,5;-0,8518519;1,653846
1,769231;-0,7037037;1,461538
1,346154;-0,6296296;1,230769
1,192308;-0,5185185;1
1,038462;-0,4074074;0,8076923
0,9230769;-0,3333333;0,6538461
0,9230769;-0,2592593;0,5384616
1,076923;-0,1481481;0,5
1,346154;0,07407407;0,4615385
1,461538;0,2962963;0,4230769
1,346154;0,5185185;0,3076923
1,115385;0,6666667;0,2307692
1,076923;0,7037037;0,1923077
1,307692;0,7407407;0,3076923
1,576923;0,7407407;0,5
1,730769;0,7777778;0,7307692
1,923077;0,8148148;0,9615384
2,115385;0,962963;1,230769
2,346154;1,074074;1,538462
2,615385;1,555556;1,884615
2,884615;2,518518;2,346154
2,115385;3,592592;2,807692
1,346154;4,037037;3
1,653846;4,222222;2,807692
2,346154;4,296296;1,846154
0,7692308;4,37037;0,2307692
-1,769231;4,407407;-1,115385
-2,192308;4,444445;-1,538462
-1,076923;4,481482;-1,115385
-0,6923077;4,37037;-1,038462
-1,923077;1,185185;1,615385
2,538461;0,6296296;3,538461
2,192308;2,407408;1,730769
-1,538462;0,4444444;2
-2,423077;0,3703704;2,269231
0,5384616;0,4814815;0,4230769
0,6153846;1;0,5769231
0,5769231;-0,07407407;0,5769231
1;0;0,4615385
0,9615384;0,6296296;1
0,5769231;0,2222222;1,038462
0,6153846;-0,1111111;0,9230769
0,5384616;0,2222222;1,076923
0,6153846;0,1111111;0,9615384
0,8846154;-0,1481481;0,8076923
1,076923;0,1111111;0,8076923
1,153846;-0,3333333;0,6153846
0,8076923;-0,3703704;0,8461539
0,8076923;-0,1851852;1,192308
