-0,1153846;0,6666667;1,769231
-0,07692308;0,7407407;1,884615
0;0,7777778;1,461538
-0,1153846;0,8148148;1,538462
-0,2307692;0,7037037;1,5
-0,5;0,7777778;1,423077
-0,8846154;1;2,461539
-0,6538461;0,5555556;2,653846
-0,4230769;0,2962963;2,769231
-0,3076923;0,1111111;2,692308
-0,2307692;-0,07407407;2,692308
-0,1153846;-0,2222222;2,846154
0,03846154;-0,4074074;3
0,1153846;-0,4444444;3
0,1153846;-0,4074074;2,769231
0,03846154;-0,4074074;2,307692
0,03846154;-0,4814815;1,923077
0,1153846;-0,6296296;1,653846
0,1538462;-0,7407407;1,5
0,1538462;-0,7407407;1,384615
0,1538462;-0,7037037;1,384615
0,1538462;-0,6666667;1,269231
0,1153846;-0,5185185;1,153846
0,03846154;-0,3333333;1,038462
0,03846154;-0,2222222;1
0;-0,07407407;1
-0,07692308;0,03703704;1,076923
-0,1153846;0,1851852;1,192308
-0,1538462;0,2962963;1,307692
-0,1923077;0,4074074;1,461538
-0,1923077;0,4444444;1,576923
-0,1538462;0,5185185;1,769231
-0,1153846;0,5925926;1,923077
0;0,7407407;2,192308
0,1538462;0,962963;2,538461
0,2307692;1,296296;2,692308
0,1538462;1,777778;2,538461
-0,1538462;2,444444;2,076923
-0,7307692;3,111111;1,461538
-1,153846;3,777778;1,692308
-1,346154;4,111111;2,230769
-1,307692;4,259259;1,884615
-1,153846;4,37037;0,5
-0,7692308;4,407407;-0,5
-0,5;4,444445;-0,3461539
-0,3846154;4,333333;0,03846154
-0,1153846;3,814815;0,2307692
-0,6153846;3,407408;-1,115385
-2,269231;0,4444444;0,8846154
-1,384615;0,2222222;2,846154
-1,076923;1,037037;3,807692
-0,1923077;0,8888889;2,346154
-2,038461;0,5185185;0,7692308
-0,4615385;0,4074074;1
0,2692308;0,6296296;1,038462
-0,03846154;0,07407407;0,9230769
-0,1923077;-0,1111111;1,076923
-0,3461539;0,1111111;1,230769
-0,6153846;0;0,9615384
-0,4615385;-0,03703704;0,9615384
-0,4615385;0,1111111;1
-0,4615385;0,03703704;1
-0,3461539;0;1,038462
-0,3076923;0,1111111;1,115385
-0,1538462;0,07407407;1,115385
-0,1153846;0,03703704;1,115385
-0,1153846;-0,07407407;1,192308
0;-0,1851852;1,153846
-0,5384616;-0,07407407;1,153846
-0,5;-0,4074074;1,153846
-0,6538461;-0,1851852;1,076923
-0,5;-0,1111111;1,230769
-0,5384616;0;1,153846
-0,5;0,03703704;1,153846
-0,3846154;0,2222222;1,192308
-0,3076923;0,2592593;1,153846
-0,3846154;0,4074074;1,346154
-0,3076923;0,6296296;1,384615
-0,2307692;0,7407407;1,576923
-0,1923077;0,6666667;1,769231
-0,1538462;0,6296296;1,538462
-0,1153846;0,7407407;1,076923
-0,3076923;0,8148148;1,461538
-0,3461539;0,6666667;1,692308
-0,8076923;0,8888889;1,576923
-0,8076923;0,8518519;2,269231
-0,6923077;0,4814815;2,461539
-0,5384616;0,2222222;2,461539
-0,4230769;0,1111111;2,269231
-0,3846154;0,07407407;2,192308
-0,3076923;0;2,269231
-0,2307692;-0,1481481;2,538461
-0,07692308;-0,3333333;2,923077
0,1153846;-0,4814815;3,192308
0,1923077;-0,4444444;3,038461
0,1538462;-0,3703704;2,5
0,1153846;-0,4074074;1,846154
0,1538462;-0,5185185;1,384615
0,1923077;-0,5555556;1,230769
0,2307692;-0,5925926;1,230769
0,2692308;-0,5555556;1,230769
0,2307692;-0,4814815;1,307692
0,2307692;-0,3333333;1,269231
0,1923077;-0,1481481;1,192308
0,1538462;0;1,076923
0,1153846;0,1481481;1
0,03846154;0,2592593;1,038462
0,03846154;0,2962963;1,115385
0;0,3333333;1,230769
-0,03846154;0,3703704;1,461538
-0,03846154;0,4444444;1,769231
0;0,4814815;2
0,03846154;0,5555556;2,115385
0,07692308;0,6666667;2,307692
0;0,8888889;2,461539
-0,1538462;1,296296;2,5
-0,5384616;1,925926;2,307692
-1;2,62963;2,076923
-1,384615;3,407408;2
-1,5;3,962963;2,076923
-1,384615;4,185185;1,692308
-1,192308;4,296296;0,8846154
-0,8846154;4,37037;0,07692308
-0,6538461;4,407407;-0,2307692
-0,6153846;4,333333;-0,1923077
-0,5769231;4;-0,1153846
-0,6538461;3,592592;-0,3076923
-0,8461539;3,074074;-0,2307692
-0,5;2,148148;-0,07692308
-0,7692308;0;-0,6923077
-0,3846154;-0,5185185;1,192308
-1,423077;2,259259;3,461539
-1,153846;2,148148;2,307692
-2,307692;0,2222222;0,5384616
-0,7307692;0,07407407;0,8846154
0,07692308;0,5185185;1,076923
-0,2307692;0,2592593;0,7307692
-0,07692308;0;0,8846154
-0,2692308;0,2222222;1,192308
-0,5384616;0;1,115385
-0,3076923;-0,1111111;1,192308
-0,4230769;0,07407407;1,115385
-0,3846154;0;0,9615384
-0,4230769;0,07407407;1
-0,4230769;0,1481481;1,038462
-0,1923077;0,07407407;1,038462
0;-0,1111111;1,153846
-0,07692308;0,07407407;1,192308
0,03846154;-0,1481481;1,230769
-0,4615385;-0,1481481;1,153846
-0,4615385;-0,2592593;1,192308
-0,6538461;-0,07407407;1,076923
-0,5384616;-0,1481481;1,153846
-0,5384616;-0,07407407;1,115385
-0,5;0,1111111;1,153846
-0,3846154;0,2222222;1,192308
-0,3076923;0,1481481;1,153846
-0,3076923;0,3333333;1,269231
-0,2692308;0,6666667;1,423077
-0,2692308;0,7777778;1,615385
0,03846154;0,6296296;1,692308
0,03846154;0,6666667;1,576923
-0,03846154;0,7407407;1,192308
-0,1153846;0,7407407;1,230769
-0,3461539;0,6666667;1,384615
-0,2692308;0,5555556;1,384615
-0,7307692;0,8888889;1,692308
-0,5384616;0,6666667;2,269231
-0,4230769;0,3703704;2,615385
-0,2307692;0,1111111;2,730769
-0,1923077;-0,03703704;2,615385
-0,1923077;-0,1111111;2,576923
-0,1538462;-0,2222222;2,692308
-0,07692308;-0,4074074;2,769231
0;-0,4814815;2,692308
-0,03846154;-0,4074074;2,461539
-0,1153846;-0,3333333;2,076923
-0,1153846;-0,4444444;1,769231
-0,1153846;-0,5555556;1,615385
-0,07692308;-0,5925926;1,5
-0,07692308;-0,5555556;1,461538
-0,03846154;-0,5185185;1,423077
-0,03846154;-0,4074074;1,384615
-0,03846154;-0,2592593;1,230769
-0,03846154;-0,1111111;1,076923
-0,03846154;0;0,9230769
-0,07692308;0,1481481;0,9230769
-0,07692308;0,2592593;1,038462
-0,03846154;0,2962963;1,153846
-0,03846154;0,3333333;1,269231
-0,03846154;0,4074074;1,346154
0;0,4444444;1,5
0,03846154;0,4444444;1,692308
0,1153846;0,5185185;1,961538
0,1153846;0,6296296;2,269231
0,07692308;0,8148148;2,423077
0;1,148148;2,576923
-0,2307692;1,666667;2,461539
-0,7692308;2,37037;2,038461
-1,230769;3,148148;1,923077
-1,384615;3,777778;2,153846
-1,307692;4,111111;1,961538
-1,153846;4,259259;1
-0,8461539;4,37037;0
-0,4230769;4,407407;-0,3076923
-0,1923077;4,259259;-0,3846154
-0,1153846;4;-0,3461539
-0,2307692;3,555556;-0,2307692
0,2692308;3,333333;0,1538462
-0,8076923;2,074074;-0,8461539
-1,961538;-0,1111111;1,961538
-2,615385;1,37037;3,615385
0,5769231;1,851852;3,846154
-1,461538;0,03703704;0,8846154
-1,961538;0;0,2692308
0,2307692;0,5185185;1,230769
-0,2307692;0,7037037;0,7692308
-0,1538462;-0,07407407;0,7692308
0;-0,03703704;1,230769
-0,5;0,03703704;1,230769
-0,5;-0,07407407;0,9615384
-0,5;0,07407407;1,038462
-0,4230769;0;1,038462
-0,3846154;0;0,9615384
-0,3846154;0,1481481;1,038462
-0,2692308;0,1111111;1,076923
-0,07692308;-0,03703704;1,153846
-0,03846154;0,03703704;1,153846
-0,1153846;0,1111111;1,269231
0;-0,3333333;1,153846
-0,5384616;-0,1481481;1,230769
-0,5384616;-0,1851852;1,115385
-0,6923077;-0,1851852;1,192308
-0,5384616;-0,2222222;1,153846
-0,5384616;0;1,153846
-0,4615385;0,1111111;1,153846
-0,4230769;0,1111111;1,153846
-0,3076923;0,1481481;1,115385
-0,2692308;0,4444444;1,307692
-0,3076923;0,7407407;1,423077
-0,2307692;0,6666667;1,615385
-0,07692308;0,6666667;1,538462
-0,03846154;0,8148148;1,538462
-0,07692308;0,8148148;1,346154
-0,2307692;0,8148148;1,423077
-0,3076923;0,6296296;1,384615
-0,6153846;0,8518519;1,269231
-0,8461539;0,8888889;2,076923
-0,7307692;0,5555556;2,423077
-0,3846154;0,03703704;2,307692
-0,3846154;0,03703704;2,307692
-0,3846154;0,03703704;2,307692
-0,3076923;-0,03703704;2,384615
-0,1538462;-0,2222222;2,653846
0,03846154;-0,4074074;2,923077
0,1153846;-0,4444444;2,923077
0,1153846;-0,3703704;2,615385
0,03846154;-0,4074074;2,076923
0,03846154;-0,4814815;1,653846
0,1153846;-0,5925926;1,423077
0,1538462;-0,6296296;1,346154
0,1538462;-0,5925926;1,346154
0,1153846;-0,5185185;1,384615
0,07692308;-0,4444444;1,346154
0,03846154;-0,3333333;1,230769
0,03846154;-0,1851852;1,076923
0;-0,07407407;0,8461539
-0,03846154;0,07407407;0,7307692
-0,1153846;0,1851852;0,7692308
-0,1538462;0,2592593;1
-0,1538462;0,2962963;1,269231
-0,1923077;0,2962963;1,5
-0,2307692;0,3333333;1,615385
-0,2307692;0,3703704;1,653846
-0,1923077;0,3703704;1,769231
-0,1538462;0,4814815;2,038461
-0,1538462;0,6296296;2,230769
-0,3076923;0,8888889;2,346154
-0,6538461;1,444444;2,307692
-1,192308;2,259259;2,192308
-1,576923;3,259259;2,307692
-1,653846;3,925926;2,346154
-1,461538;4,185185;1,769231
-1,115385;4,296296;0,6923077
-0,6153846;4,37037;-0,3076923
-0,2307692;4,407407;-0,6538461
-0,1538462;4,37037;-0,6538461
-0,3461539;4,259259;-0,4230769
-0,3461539;3,740741;-0,1153846
-0,5;3,407408;-0,1153846
-1,846154;0,6666667;0,8461539
-2,230769;1,111111;3,384615
0,8461539;1,555556;3,846154
-1,461538;0,2962963;1,076923
-1,961538;-0,1851852;-0,1923077
0,3461539;0,5925926;1,269231
-0,3076923;0,8518519;0,7692308
-0,2692308;-0,1111111;0,7692308
-0,03846154;-0,1111111;1,192308
-0,5769231;0,07407407;1,192308
-0,6153846;-0,1111111;0,9230769
-0,5;0,03703704;1,038462
-0,5384616;0,03703704;0,9230769
-0,3846154;0;0,9230769
-0,3461539;0,07407407;1,038462
-0,2307692;0,1481481;1,115385
-0,1923077;0,07407407;1,115385
-0,1538462;0,03703704;1,153846
-0,07692308;0;1,230769
-0,2692308;-0,2222222;1,269231
-0,5;-0,2592593;1,230769
-0,5769231;-0,1851852;1,153846
-0,5;-0,2592593;1,192308
-0,5769231;-0,1111111;1,115385
-0,5;0,03703704;1,230769
-0,4230769;0,07407407;1,192308
-0,3076923;0,1481481;1,038462
-0,3461539;0,3703704;1,153846
-0,3846154;0,7777778;1,153846
-0,4230769;1,037037;1,576923
-0,1538462;0,962963;1,615385
-0,03846154;1,148148;1,730769
0,1923077;1,222222;1,538462
0,1923077;1,148148;2
0,03846154;1,185185;1,653846
-1,115385;1,62963;1,576923
-0,6153846;1,333333;2,384615
-0,2692308;0,8518519;2,730769
0,1153846;0,4074074;2,769231
0,3076923;0,07407407;2,5
0,4230769;-0,1851852;2,269231
0,4615385;-0,4444444;2,192308
0,5;-0,5555556;2,461539
0,5769231;-0,7407407;2,807692
0,6153846;-0,8518519;3
0,5769231;-0,7407407;2,923077
0,4615385;-0,5555556;2,461539
0,2692308;-0,4814815;1,884615
0,07692308;-0,4074074;1,461538
-0,03846154;-0,3703704;1,307692
-0,1153846;-0,3333333;1,307692
-0,1153846;-0,2962963;1,230769
-0,1153846;-0,2592593;1,076923
-0,1153846;-0,1851852;1,038462
-0,07692308;-0,07407407;1,038462
0;0;1,115385
0,1153846;0,1111111;1,153846
0,1923077;0,2222222;1,038462
0,2307692;0,2962963;0,9230769
0,2692308;0,3333333;1
0,3461539;0,3333333;1,230769
0,3846154;0,2962963;1,423077
0,3461539;0,2962963;1,576923
0,3076923;0,3333333;1,730769
0,2692308;0,4074074;1,961538
0,1538462;0,5555556;2,153846
-0,1153846;0,8518519;2,307692
-0,5384616;1,333333;2,384615
-1,153846;2,037037;2,346154
-1,730769;2,925926;2,384615
-2,076923;3,740741;2,5
-2,115385;4,111111;2,538461
-1,769231;4,259259;1,961538
-1,384615;4,37037;0,5769231
-0,8846154;4,407407;-0,5
-0,2692308;4,444445;-0,7692308
-0,1153846;4,259259;-0,6153846
-0,1153846;4,074074;-0,1153846
-0,1153846;4,074074;-0,1153846
-0,1153846;4,074074;-0,1153846
-0,6153846;-0,5185185;2,538461
-0,5384616;1,222222;3,807692
-0,8076923;1,518519;2,538461
-3;0,5925926;0,1923077
-0,3846154;-0,03703704;0,8461539
0,1153846;0,6666667;1,076923
-0,3076923;0,2222222;0,7307692
-0,1923077;0,03703704;0,9230769
-0,2307692;0,1481481;1,192308
-0,4615385;-0,03703704;1,076923
-0,3846154;0;1,038462
-0,5;0,07407407;1
-0,3846154;0;1
-0,3076923;0,07407407;1,115385
-0,2692308;0,1111111;1,153846
-0,1538462;0,07407407;1,115385
0;-0,1481481;1,115385
-0,1153846;0,1111111;1,153846
0,1153846;-0,3333333;1,346154
-0,5;-0,1481481;1,076923
-0,4230769;-0,3333333;1,230769
-0,5769231;-0,1111111;1,076923
-0,5;-0,03703704;1,230769
-0,5;-0,07407407;1,115385
-0,5;0,1111111;1,115385
-0,3461539;0,2962963;1,153846
-0,3461539;0,2592593;1,307692
-0,3076923;0,4074074;1,269231
-0,1923077;0,7407407;1,384615
0,03846154;0,8518519;1,730769
0,1153846;0,8888889;1,846154
0,03846154;0,8518519;1,692308
0,1538462;0,962963;1,192308
-0,1538462;0,9259259;1,538462
-0,1153846;0,7037037;1,884615
-0,5769231;1;2,192308
-0,3461539;0,7037037;2,576923
-0,3076923;0,4074074;2,576923
-0,2307692;0,1481481;2,346154
-0,1923077;-0,03703704;2,115385
-0,2307692;-0,07407407;2,038461
-0,2307692;-0,1111111;2,230769
-0,1538462;-0,2592593;2,653846
0;-0,4444444;3,038461
0,1153846;-0,5925926;3,192308
0,1923077;-0,5925926;2,961539
0,1538462;-0,5185185;2,461539
0,1153846;-0,5185185;1,923077
0,1538462;-0,5555556;1,576923
0,1923077;-0,5555556;1,423077
0,2692308;-0,5555556;1,346154
0,2692308;-0,5555556;1,269231
0,3076923;-0,4814815;1,192308
0,3076923;-0,2962963;1,230769
0,3461539;0,1481481;1,153846
0,3461539;0,1481481;1,153846
0,3461539;0,1481481;1,153846
0,3076923;0,2592593;1,076923
0,2307692;0,3333333;1,076923
0,1538462;0,4074074;1,230769
0,1153846;0,4444444;1,461538
0,07692308;0,5185185;1,653846
0;0,5925926;1,769231
0;0,6666667;1,961538
0,07692308;0,7407407;2,230769
0,07692308;0,8518519;2,423077
-0,1538462;1,185185;2,423077
-0,5769231;1,777778;2,307692
-0,9615384;2,555556;2,153846
-1,346154;3,481482;2,230769
-1,346154;4,037037;2,5
-1,115385;4,222222;2,192308
-0,8846154;4,296296;1,076923
-0,7307692;4,37037;0,07692308
-0,5;4,407407;-0,07692308
-0,1923077;4,407407;0,07692308
-0,1538462;4,222222;-0,03846154
0;3,962963;0
-0,3076923;3,259259;-0,3076923
-1,076923;0,3333333;1,307692
-0,07692308;-0,7777778;1,269231
0,03846154;0,1481481;2,692308
-0,8461539;1,185185;3,884615
-1,192308;1,259259;2,076923
-1,346154;0,2962963;1
-0,5;0,7407407;1,038462
0,1153846;0,2962963;1,076923
-0,4615385;0,03703704;1,076923
-0,3461539;0,03703704;1,076923
-0,3076923;0;1,076923
-0,3076923;0;1,038462
-0,3076923;0,07407407;1,076923
-0,2307692;0,1111111;1,076923
-0,1538462;-0,07407407;1,076923
-0,07692308;0,03703704;1,153846
-0,03846154;0,07407407;1,307692
0,2307692;-0,5555556;1,307692
-0,5384616;-0,1111111;1,076923
-0,4230769;-0,2222222;1,153846
-0,6538461;-0,1481481;1,076923
-0,5769231;-0,07407407;1,230769
-0,6153846;0;1,038462
-0,5769231;0,1851852;1,076923
-0,4230769;0,2222222;1,192308
-0,3461539;0,3703704;1,230769
-0,3076923;0,6666667;1,346154
-0,03846154;0,6666667;1,576923
-0,1153846;0,7407407;1,692308
0;0,7407407;1,538462
0;0,6666667;1,230769
-0,07692308;0,7037037;1,192308
-0,1538462;0,7037037;1,538462
-0,3076923;0,7407407;1,538462
-0,9230769;1,074074;1,846154
-0,6923077;0,7777778;2,423077
-0,5;0,4444444;2,692308
-0,3461539;0,2222222;2,615385
-0,2692308;0,1111111;2,5
-0,2307692;0,03703704;2,5
-0,1538462;-0,1111111;2,615385
0;-0,2962963;2,884615
0,1538462;-0,4814815;3,038461
0,2692308;-0,5185185;3,076923
0,2307692;-0,4444444;2,730769
0,1923077;-0,4814815;2,230769
0,1923077;-0,5925926;1,769231
0,2692308;-0,6296296;1,5
0,2692308;-0,6666667;1,384615
0,3076923;-0,6296296;1,384615
0,3076923;-0,5555556;1,423077
0,2692308;-0,4074074;1,384615
0,2692308;-0,2592593;1,192308
0,2307692;-0,1111111;1
0,1538462;0,03703704;0,8846154
0,1153846;0,1851852;0,9230769
0,03846154;0,2592593;1,153846
0;0,2962963;1,307692
-0,07692308;0,4074074;1,384615
-0,1153846;0,4814815;1,5
-0,07692308;0,5185185;1,692308
0;0,5925926;2
0,03846154;0,7407407;2,192308
0;0,8888889;2,192308
-0,1538462;1,185185;2,153846
-0,1538462;1,185185;2,153846
-0,8076923;2,222222;2,115385
-1,076923;2,925926;2,307692
-1,230769;3,666667;2,423077
-1,230769;4,074074;2,192308
-1,115385;4,222222;1,384615
-0,9230769;4,333333;0,4230769
-0,6538461;4,407407;-0,1538462
-0,3846154;4,37037;-0,2692308
-0,3461539;4,111111;-0,07692308
-0,3846154;3,777778;0
-0,5;3,37037;0
-0,07692308;3,296296;0,03846154
-0,8846154;0,9259259;-0,3461539
-0,4615385;-0,8148148;1,076923
-1,461538;1,074074;3,269231
0,5384616;2,037037;3,384615
-2,230769;0,2962963;0,8461539
-2;0,03703704;0
0,2692308;0,5185185;1,307692
-0,2692308;0,4074074;0,7692308
-0,2307692;0,03703704;0,8461539
-0,03846154;0,03703704;1,192308
-0,5;0,1111111;1,115385
-0,3076923;-0,03703704;1,115385
-0,4230769;0;1,115385
-0,3846154;0,03703704;1
-0,3846154;0,03703704;1
-0,3461539;0,07407407;1,076923
-0,2307692;0;1,076923
0;-0,1111111;1,153846
0;0,07407407;1,269231
0,03846154;-0,2592593;1,153846
-0,3461539;-0,2592593;1,115385
-0,3846154;-0,1481481;1,192308
-0,5769231;-0,1111111;1,076923
-0,5769231;-0,1481481;1,038462
-0,5;-0,1481481;1,153846
-0,5384616;0,1111111;1
-0,4615385;0,2592593;1,115385
-0,3461539;0,2962963;1,230769
-0,2692308;0,3703704;1,230769
-0,3076923;0,6296296;1,346154
-0,07692308;0,6296296;1,576923
0;0,7037037;1,576923
0,07692308;0,8148148;1,769231
0,1153846;0,7037037;1,384615
0;0,7777778;1,230769
-0,1923077;0,7777778;1,461538
-0,3076923;0,6296296;1,692308
-0,5;0,8518519;1,923077
-0,4230769;0,6296296;2,423077
-0,3846154;0,3703704;2,538461
-0,3076923;0,1481481;2,346154
-0,3076923;0,03703704;2,153846
-0,3076923;0;2,115385
-0,3076923;-0,07407407;2,307692
-0,2692308;-0,1851852;2,692308
-0,1538462;-0,4074074;3,115385
0;-0,5925926;3,192308
0,07692308;-0,6296296;2,846154
0;-0,5925926;2,269231
-0,03846154;-0,6296296;1,807692
0;-0,6666667;1,576923
0,07692308;-0,7407407;1,5
0,1153846;-0,6296296;1,423077
0,1538462;-0,5925926;1,307692
0,1923077;-0,4814815;1,230769
0,2307692;-0,3333333;1,192308
0,2307692;-0,1481481;1,115385
0,2307692;0;1,038462
0,1923077;0,1481481;1
0,1538462;0,2592593;1,076923
0,1538462;0,2962963;1,192308
0,07692308;0,3703704;1,307692
0,03846154;0,4444444;1,461538
0,03846154;0,4814815;1,615385
0,03846154;0,5555556;1,884615
0,1538462;0,6666667;2,192308
0,2307692;1,111111;2,653846
0,2307692;1,111111;2,653846
0,07692308;1,592593;2,5
-0,1923077;2,111111;2,115385
-0,5769231;2,666667;1,730769
-0,8846154;3,333333;1,807692
-1,076923;3,925926;2,115385
-1,192308;4,185185;1,961538
-1,230769;4,296296;1,115385
-1,076923;4,37037;0,2307692
-0,7307692;4,407407;0
-0,4615385;4,407407;0,1153846
-0,3076923;4;0,07692308
-0,1538462;3,407408;-0,1153846
-0,5769231;2,740741;-0,5
-1,884615;0,03703704;0,6538461
-1,269231;-0,2592593;1,423077
-2,192308;1,148148;3,153846
0,5384616;1,777778;3,230769
-1,384615;0,2222222;0,9230769
0,2692308;0,4814815;1,307692
-0,07692308;0,3703704;0,8076923
-0,07692308;-0,07407407;0,9615384
-0,1538462;-0,03703704;1,192308
-0,4615385;0;1,076923
-0,4615385;0,03703704;1,076923
-0,5;0,03703704;1
-0,3846154;0;1,038462
-0,3076923;0,03703704;1,038462
-0,2692308;0,1481481;1,115385
-0,1153846;0;1,115385
0,03846154;-0,07407407;1,076923
-0,03846154;0,07407407;1,230769
-0,1923077;0,03703704;1,192308
0;-0,4444444;1,192308
-0,6153846;-0,03703704;1,115385
-0,5;-0,2592593;1,038462
-0,6153846;-0,1851852;1,153846
-0,5;-0,1111111;1,153846
-0,5769231;0,1481481;1,038462
-0,5384616;0,1851852;1,115385
-0,4230769;0,1481481;1,230769
-0,3846154;0,4074074;1,153846
-0,2307692;0,6666667;1,423077
-0,1153846;0,6666667;1,5
0;0,6296296;1,692308
0;0,7407407;1,692308
0,03846154;0,7407407;1,307692
-0,1923077;0,8148148;1,5
-0,3076923;0,7777778;1,769231
-0,3461539;0,7777778;1,730769
-0,9230769;1,037037;2,5
-0,6538461;0,5925926;2,769231
-0,4615385;0,2592593;2,730769
-0,3846154;0;2,5
-0,3461539;-0,1111111;2,346154
-0,3076923;-0,2222222;2,5
-0,1538462;-0,3703704;2,807692
-0,03846154;-0,5925926;3,153846
0,1153846;-0,6666667;2,846154
0,1153846;-0,6666667;2,192308
0,1538462;-0,7037037;1,730769
0,1923077;-0,7407407;1,5
0,2307692;-0,7037037;1,346154
0,2692308;-0,6666667;1,269231
0,3076923;-0,6296296;1,192308
0,3076923;-0,5555556;1,153846
0,3076923;-0,3703704;1,115385
0,2692308;-0,1851852;1,115385
0,2692308;-0,07407407;1,038462
0,2307692;0,07407407;1,038462
0,2307692;0,2222222;1,076923
0,1538462;0,3333333;1,153846
0,1538462;0,3703704;1,346154
0,1538462;0,4814815;1,538462
0,1923077;0,6666667;1,692308
0,2692308;0,8148148;1,884615
0,3076923;1;2,153846
0,3461539;1,296296;2,384615
0,2307692;1,703704;2,423077
-0,03846154;2,259259;2,269231
-0,4230769;2,888889;1,961538
-0,7692308;3,518518;1,653846
-0,9615384;4;1,692308
-0,9615384;4,222222;1,884615
-0,8846154;4,296296;1,538462
-0,9230769;4,37037;0,6923077
-0,8461539;4,407407;0
-0,5;4,259259;-0,07692308
-0,3461539;3,851852;0,03846154
-0,4615385;3,518518;0
-0,1923077;2,851852;0,07692308
-1,076923;1,481481;-1,076923
-2;-0,4444444;0,6153846
-1,269231;0,4444444;2,346154
0;1,259259;2,653846
0;1,259259;2,653846
-1,615385;-0,1481481;0,8846154
-1,115385;0,7037037;0,7307692
0,5384616;0,4074074;1,269231
0,07692308;0,2962963;0,8846154
0;-0,03703704;1,076923
-0,1538462;0;1,269231
-0,4615385;-0,1111111;1,115385
-0,5384616;0;1
-0,5769231;0,03703704;1
-0,4615385;-0,03703704;0,9615384
-0,3076923;0,07407407;1,038462
-0,1923077;0,1481481;1,153846
-0,03846154;-0,03703704;1,115385
0,03846154;-0,1481481;1,192308
-0,03846154;0,07407407;1,192308
-0,1538462;-0,2962963;1
-0,3076923;-0,3703704;1,076923
-0,4615385;-0,1851852;1,153846
-0,5384616;-0,1481481;1,153846
-0,5;-0,1481481;1,230769
-0,5;-0,1111111;1,192308
-0,5769231;0,1481481;1,115385
-0,4230769;0,2222222;1,230769
-0,3461539;0,2592593;1,153846
-0,2692308;0,5555556;1,384615
-0,07692308;0,8148148;1,384615
0;0,6296296;1,730769
0,07692308;0,5555556;1,576923
0,1153846;0,6296296;1,384615
0;0,7777778;1,269231
-0,1538462;0,8518519;1,730769
-0,2692308;0,7037037;1,615385
-0,6538461;0,9259259;1,384615
-0,9230769;1,074074;2,307692
-0,7307692;0,7037037;2,730769
-0,5;0,3703704;2,846154
-0,3846154;0,1481481;2,730769
-0,2307692;-0,03703704;2,692308
-0,07692308;-0,1851852;2,807692
0,07692308;-0,4444444;3
0,2692308;-0,6296296;3,076923
0,3076923;-0,6666667;2,961539
0,2307692;-0,5925926;2,576923
0,1538462;-0,6296296;2,153846
0,1923077;-0,6666667;1,769231
0,1923077;-0,7037037;1,538462
0,1923077;-0,6666667;1,5
0,1538462;-0,5925926;1,461538
0,1153846;-0,4814815;1,384615
0,1153846;-0,3333333;1,307692
0,07692308;-0,1851852;1,192308
0,03846154;0;1,115385
0;0,1851852;1,115385
-0,03846154;0,2962963;1,076923
-0,07692308;0,4074074;1,076923
-0,07692308;0,4814815;1,192308
-0,03846154;0,5555556;1,384615
0;0,5555556;1,615385
0,03846154;0,5925926;1,884615
0,1538462;0,6666667;2,153846
0,2692308;0,8148148;2,307692
0,3076923;1,037037;2,346154
0,1538462;1,481481;2,307692
-0,1923077;2,111111;2
-0,6923077;2,851852;1,884615
-1;3,62963;2,192308
-1,115385;4,074074;2,423077
-1,153846;4,222222;1,846154
-1,192308;4,333333;0,7307692
-0,9230769;4,407407;0,1538462
-0,4615385;4,37037;0
-0,07692308;4,074074;-0,1923077
0;3,703704;-0,1153846
-0,07692308;3,222222;0,1153846
-0,2307692;2,333333;0,3076923
-0,1923077;0,6296296;0,6923077
-1,5;-0,7407407;-0,3076923
-1,538462;0,6296296;2,230769
-2,730769;2,037037;3,692308
-0,3076923;1,518519;2,576923
-1,307692;-0,4814815;0,8461539
-1,423077;0,6296296;0,5769231
0,3846154;0,5185185;1,230769
0,03846154;0,3333333;0,8846154
-0,07692308;-0,07407407;1,076923
-0,1538462;0;1,269231
-0,3846154;-0,07407407;1,153846
-0,3076923;-0,03703704;1,115385
-0,4230769;0,03703704;1,038462
-0,3846154;-0,03703704;1
-0,3846154;0,07407407;0,9615384
-0,3076923;0,1481481;1,076923
-0,1153846;0,03703704;1,115385
-0,03846154;-0,07407407;1,153846
-0,03846154;0,07407407;1,230769
-0,2307692;0,1111111;1,153846
-0,03846154;-0,4074074;1,192308
-0,5384616;-0,07407407;1,115385
-0,6153846;-0,1111111;1,115385
-0,6153846;-0,1111111;1,115385
-0,4615385;-0,1111111;1,230769
-0,5384616;0,07407407;1,038462
-0,4615385;0,2962963;1,076923
-0,3846154;0,1851852;1,269231
-0,2307692;0,2962963;1,230769
-0,2307692;0,6666667;1,384615
-0,07692308;0,7037037;1,461538
0,03846154;0,7037037;1,615385
0,03846154;0,7037037;1,615385
0,07692308;0,7407407;1,230769
-0,03846154;0,8518519;1,269231
-0,1538462;0,7777778;1,576923
-0,3076923;0,7037037;1,653846
-0,9230769;1;2,076923
-0,6538461;0,6296296;2,538461
-0,4615385;0,2592593;2,730769
-0,3076923;0,03703704;2,653846
-0,2692308;-0,07407407;2,576923
-0,2307692;-0,1111111;2,692308
-0,07692308;-0,2962963;2,884615
0,03846154;-0,4444444;3,038461
0,1153846;-0,4814815;2,923077
0,07692308;-0,3703704;2,576923
0,07692308;-0,4074074;2,192308
0,1538462;-0,5185185;1,884615
