1,08;-0,6862745;-0,7692308
0,78;-0,2352941;-1,557692
0,56;-0,1176471;-1,480769
-0,02;-0,1960784;-1,403846
-0,5;0;-1,307692
-0,58;0,3921569;-1,538462
-0,62;0,6078432;-1,692308
-0,7;0,254902;-1,557692
-0,62;-0,1960784;-1,326923
-0,46;-0,372549;-1,173077
-0,24;-0,372549;-1,134615
-0,02;-0,1764706;-1,269231
0,14;0,07843138;-1,480769
0,18;0,1960784;-1,615385
0,08;0,1176471;-1,557692
-0,08;-0,1372549;-1,346154
-0,22;-0,4117647;-1,115385
-0,3;-0,4901961;-0,9615384
-0,24;-0,4313726;-0,9423077
-0,16;-0,4117647;-0,9615384
-0,08;-0,4117647;-0,9615384
0,02;-0,4901961;-0,9230769
0,06;-0,5686275;-0,8461539
0,08;-0,6470588;-0,75
0,08;-0,6666667;-0,6923077
0,08;-0,6862745;-0,6923077
0,06;-0,7254902;-0,6730769
0,06;-0,7254902;-0,6538461
0,12;-0,7450981;-0,5961539
0,14;-0,7647059;-0,5
0,16;-0,8039216;-0,4423077
0,2;-0,8235294;-0,4423077
0,24;-0,8235294;-0,4807692
0,26;-0,8039216;-0,5384616
0,3;-0,7647059;-0,6346154
0,34;-0,7647059;-0,6923077
0,38;-0,8431373;-0,6538461
0,4;-0,9215686;-0,6153846
0,4;-1;-0,5769231
0,36;-1,019608;-0,5961539
0,34;-1,039216;-0,6346154
0,32;-1,039216;-0,6346154
0,28;-1,019608;-0,6346154
0,28;-0,9803922;-0,7115384
0,34;-0,9607843;-0,7692308
0,44;-0,9607843;-0,7884616
0,56;-0,9019608;-0,8269231
0,72;-0,8627451;-0,8461539
0,84;-0,9019608;-0,8461539
0,94;-1,137255;-0,8653846
0,96;-1,45098;-0,7307692
1,04;-1,705882;-0,4807692
0,94;-2,156863;-0,6346154
0,6;-2,372549;-0,6730769
0,18;-2,392157;-0,7115384
-0,18;-2,156863;-0,9230769
-0,52;-1,803922;-1,269231
-0,52;-1,294118;-1,519231
-0,48;-0,6862745;-1,884615
-0,46;0,05882353;-2,192308
-0,46;0,2941177;-2,326923
-0,54;0,254902;-2,365385
-0,58;0,03921569;-2,192308
-0,64;-0,07843138;-1,846154
-0,66;-0,01960784;-1,615385
-0,62;0,2156863;-1,538462
-0,58;0,4313726;-1,480769
-0,56;0,6078432;-1,403846
-0,52;0,6862745;-1,307692
-0,48;0,7450981;-1,173077
-0,44;0,7843137;-1,038462
-0,4;0,8235294;-0,9423077
-0,38;0,8235294;-0,8461539
-0,4;0,8039216;-0,75
-0,42;0,7647059;-0,6153846
-0,44;0,7647059;-0,5192308
-0,4;0,7647059;-0,4807692
-0,34;0,7843137;-0,4423077
-0,32;0,8431373;-0,4423077
-0,3;0,9411765;-0,4807692
-0,24;0,9607843;-0,5961539
-0,16;0,8431373;-0,6153846
-0,18;0,7058824;-0,5961539
-0,24;0,4509804;-0,6153846
-0,34;0,1764706;-0,5961539
-0,4;-0,01960784;-0,6730769
-0,34;-0,07843138;-0,8076923
-0,18;-0,01960784;-0,9423077
-0,04;-0,03921569;-1,096154
-0,04;-0,254902;-1
-0,16;-0,6862745;-0,7307692
-0,28;-0,9411765;-0,5
-0,3;-0,6862745;-0,5
0;-0,5882353;-0,4230769
0,06;-1,156863;-0,01923077
-0,02;-1,058824;0
0;-0,9411765;-0,2884615
0,18;-0,9607843;-0,8846154
0,88;-1,607843;-1,307692
1,24;-1,960784;-0,8461539
1,06;-1,490196;-0,09615385
0,9;-0,8039216;-0,6923077
0,64;-0,3137255;-1,269231
0,26;-0,2941177;-1,461538
-0,46;-0,1764706;-1,384615
-0,7;0,1176471;-1,423077
-0,7;0,3921569;-1,615385
-0,72;0,4117647;-1,634615
-0,64;0,1176471;-1,461538
-0,44;-0,1568628;-1,307692
-0,24;-0,2745098;-1,173077
-0,02;-0,2745098;-1,153846
0,18;-0,09803922;-1,230769
0,26;0,07843138;-1,403846
0,24;0,1372549;-1,519231
0,1;0,03921569;-1,442308
-0,08;-0,1960784;-1,288462
-0,24;-0,4313726;-1,096154
-0,3;-0,509804;-0,9615384
-0,26;-0,4313726;-0,9423077
-0,14;-0,3921569;-0,9615384
-0,04;-0,4117647;-0,9423077
0,06;-0,4901961;-0,8846154
0,12;-0,5490196;-0,8076923
0,16;-0,6078432;-0,75
0,18;-0,627451;-0,75
0,18;-0,6666667;-0,75
0,14;-0,7254902;-0,7307692
0,1;-0,7647059;-0,6923077
0,1;-0,7647059;-0,6538461
0,14;-0,7450981;-0,5769231
0,14;-0,7647059;-0,5576923
0,2;-0,7254902;-0,5769231
0,28;-0,6470588;-0,75
0,32;-0,7254902;-0,7115384
0,32;-0,8627451;-0,6538461
0,28;-0,9803922;-0,5769231
0,24;-1,019608;-0,5769231
0,28;-1,019608;-0,6346154
0,32;-1,019608;-0,6538461
0,32;-1,039216;-0,6346154
0,34;-1,058824;-0,6346154
0,42;-1,019608;-0,6730769
0,52;-0,9803922;-0,6923077
0,64;-0,9019608;-0,7115384
0,76;-0,8627451;-0,7307692
0,8;-0,9411765;-0,8076923
0,9;-1,215686;-0,8269231
1;-1,352941;-0,7115384
1,08;-1,803922;-0,6730769
0,86;-2,235294;-0,75
0,5;-2,333333;-0,6346154
0,2;-2,215686;-0,8461539
-0,2;-1,882353;-1,134615
-0,48;-1,607843;-1,423077
-0,48;-1,117647;-1,615385
-0,54;-0,4705882;-1,942308
-0,48;0,1568628;-2,230769
-0,48;0,3137255;-2,346154
-0,62;0,2156863;-2,326923
-0,7;-0,01960784;-2,057692
-0,76;-0,1176471;-1,692308
-0,78;0;-1,5
-0,7;0,2156863;-1,480769
-0,64;0,4313726;-1,442308
-0,58;0,5882353;-1,365385
-0,56;0,6666667;-1,25
-0,52;0,6862745;-1,096154
-0,48;0,7254902;-0,9807692
-0,46;0,7450981;-0,8846154
-0,42;0,7450981;-0,7884616
-0,44;0,7254902;-0,6923077
-0,44;0,6862745;-0,5769231
-0,46;0,6666667;-0,4615385
-0,44;0,627451;-0,4230769
-0,44;0,6078432;-0,3846154
-0,46;0,627451;-0,3846154
-0,48;0,6666667;-0,4423077
-0,44;0,7058824;-0,5384616
-0,38;0,7058824;-0,6538461
-0,28;0,6470588;-0,7307692
-0,18;0,6078432;-0,7692308
-0,1;0,4313726;-0,7307692
-0,02;0,1568628;-0,7115384
-0,12;-0,1764706;-0,6538461
-0,14;-0,3333333;-0,6923077
0;-0,2745098;-0,9423077
0,06;-0,2156863;-1,038462
-0,2;-0,5294118;-0,8076923
-0,46;-0,9215686;-0,5384616
-0,48;-0,7254902;-0,3076923
-0,12;-1,137255;-0,1538462
0,18;-1,392157;-0,01923077
0,22;-1,333333;0,1153846
0,12;-1,078431;0,09615385
0,04;-0,6470588;-0,1346154
0,04;-0,2745098;-0,4038461
0,04;-0,2352941;-0,9807692
0,66;-0,8235294;-1,865385
1,1;-1,784314;-1,192308
1;-1,941176;0,09615385
1,18;-1,019608;-0,4038461
0,9;-0,509804;-1,480769
0,68;-0,2352941;-1,634615
0,26;-0,1764706;-1,596154
-0,36;0,01960784;-1,461538
-0,54;0,3137255;-1,576923
-0,62;0,509804;-1,653846
-0,82;0,1960784;-1,5
-0,84;-0,1764706;-1,25
-0,62;-0,3529412;-1,230769
-0,36;-0,372549;-1,230769
-0,08;-0,1960784;-1,307692
0,16;0,05882353;-1,423077
0,3;0,1960784;-1,557692
0,24;0,1372549;-1,519231
0,08;-0,09803922;-1,326923
-0,08;-0,3529412;-1,115385
-0,18;-0,4705882;-0,9807692
-0,18;-0,4705882;-0,9423077
-0,14;-0,4509804;-0,9230769
-0,08;-0,4901961;-0,9038461
-0,02;-0,5882353;-0,8269231
0,02;-0,6862745;-0,7307692
0,06;-0,7647059;-0,6538461
0,08;-0,7843137;-0,6153846
0,1;-0,7843137;-0,6153846
0,08;-0,7647059;-0,6346154
0,08;-0,7254902;-0,6923077
0,1;-0,6862745;-0,6923077
0,08;-0,6862745;-0,6346154
0,08;-0,7254902;-0,5769231
0,08;-0,7647059;-0,5192308
0,16;-0,7647059;-0,5
0,2;-0,7647059;-0,5192308
0,26;-0,8039216;-0,5961539
0,32;-0,7843137;-0,6538461
0,36;-0,8039216;-0,6730769
0,38;-0,8627451;-0,6538461
0,38;-0,9215686;-0,6346154
0,4;-0,9803922;-0,6346154
0,38;-1,019608;-0,6346154
0,36;-1,019608;-0,6538461
0,32;-1,019608;-0,6923077
0,3;-1;-0,7115384
0,32;-1,019608;-0,7307692
0,4;-1;-0,75
0,5;-0,9607843;-0,7692308
0,62;-0,9019608;-0,8269231
0,68;-0,9607843;-0,9423077
0,8;-1,235294;-0,8461539
0,94;-1,352941;-0,5961539
1,08;-1,392157;-0,5961539
1,1;-1,882353;-0,6346154
0,84;-2,254902;-0,6730769
0,42;-2,333333;-0,5961539
0,06;-2,117647;-0,7692308
-0,34;-1,823529;-1,173077
-0,34;-1,313725;-1,596154
-0,44;-0,7450981;-1,980769
-0,42;-0,2156863;-2
-0,44;0,09803922;-2,192308
-0,5;0,1372549;-2,25
-0,58;0,01960784;-2,115385
-0,6;-0,09803922;-1,846154
-0,64;-0,09803922;-1,596154
-0,62;0,03921569;-1,480769
-0,6;0,254902;-1,423077
-0,6;0,4117647;-1,384615
-0,6;0,5294118;-1,307692
-0,56;0,5882353;-1,211538
-0,54;0,6470588;-1,096154
-0,5;0,6862745;-1,019231
-0,46;0,7254902;-0,9615384
-0,46;0,7450981;-0,8653846
-0,48;0,7450981;-0,75
-0,5;0,7254902;-0,6346154
-0,46;0,6862745;-0,5192308
-0,42;0,7058824;-0,4423077
-0,38;0,7058824;-0,4230769
-0,38;0,7058824;-0,4230769
-0,38;0,7254902;-0,4615385
-0,36;0,7843137;-0,5576923
-0,3;0,8039216;-0,6730769
-0,22;0,7647059;-0,7692308
-0,1;0,627451;-0,7307692
-0,14;0,2941177;-0,5961539
-0,22;-0,07843138;-0,5
-0,18;-0,3137255;-0,75
-0,1;-0,3333333;-0,9807692
0,02;-0,2941177;-1,019231
0;-0,4117647;-0,8653846
-0,08;-0,7058824;-0,6923077
-0,22;-0,6470588;-0,5576923
-0,06;-0,7843137;-0,2307692
0,22;-1,27451;-0,09615385
0,28;-1,470588;0,1346154
0,12;-1,431373;0,3269231
-0,04;-1,078431;0,2115385
-0,08;-0,5882353;-0,2307692
0,18;-0,4705882;-1,192308
0,92;-1,392157;-1,826923
1,18;-2,058824;-0,9423077
1,06;-1,431373;0,07692308
1,04;-0,4313726;-0,7692308
0,82;-0,07843138;-1,519231
0,6;0,09803922;-1,461538
0,2;0;-1,423077
-0,46;-0,09803922;-1,288462
-0,7;0,05882353;-1,365385
-0,74;0,2745098;-1,5
-0,84;0,1176471;-1,5
-0,8;-0,1568628;-1,346154
-0,6;-0,3333333;-1,288462
-0,36;-0,3529412;-1,211538
-0,16;-0,2156863;-1,230769
0,08;0;-1,384615
0,24;0,1568628;-1,519231
0,24;0,1176471;-1,519231
0,12;-0,05882353;-1,365385
-0,02;-0,254902;-1,192308
-0,14;-0,3921569;-1,057692
-0,22;-0,4313726;-0,9615384
-0,22;-0,4117647;-0,9615384
-0,16;-0,4313726;-0,9615384
-0,08;-0,4705882;-0,9230769
-0,02;-0,5294118;-0,8653846
0,06;-0,5882353;-0,8076923
0,1;-0,627451;-0,75
0,12;-0,6470588;-0,7115384
0,14;-0,7058824;-0,7115384
0,18;-0,7450981;-0,6923077
0,18;-0,7843137;-0,6153846
0,2;-0,8039216;-0,5192308
0,22;-0,8431373;-0,4423077
0,26;-0,8431373;-0,4423077
0,28;-0,7843137;-0,5
0,28;-0,7254902;-0,5961539
0,28;-0,6666667;-0,7115384
0,32;-0,627451;-0,7692308
0,32;-0,6862745;-0,75
0,32;-0,8039216;-0,6730769
0,3;-0,9215686;-0,6346154
0,3;-1;-0,5961539
0,28;-1,039216;-0,6153846
0,28;-1,039216;-0,6346154
0,26;-1,039216;-0,6538461
0,28;-1,058824;-0,6538461
0,32;-1,039216;-0,6730769
0,44;-0,9803922;-0,7115384
0,56;-0,9215686;-0,75
0,72;-0,8823529;-0,7884616
0,78;-1,019608;-0,8653846
0,86;-1,333333;-0,8269231
0,96;-1,45098;-0,6538461
1,12;-1,843137;-0,5769231
0,96;-2,254902;-0,5961539
0,54;-2,392157;-0,5576923
0,2;-2,294118;-0,7115384
-0,22;-1,901961;-1,057692
-0,32;-1,509804;-1,5
-0,36;-1,019608;-1,75
-0,48;-0,4705882;-2,019231
-0,44;0,07843138;-2,192308
-0,48;0,1960784;-2,326923
-0,56;0,1568628;-2,307692
-0,6;-0,01960784;-2,096154
-0,64;-0,07843138;-1,769231
-0,64;0,03921569;-1,576923
-0,62;0,2745098;-1,519231
-0,6;0,4705882;-1,461538
-0,56;0,627451;-1,384615
-0,52;0,7058824;-1,288462
-0,48;0,7450981;-1,173077
-0,44;0,7843137;-1,038462
-0,4;0,8235294;-0,9423077
-0,38;0,8235294;-0,8269231
-0,38;0,8039216;-0,7115384
-0,4;0,7843137;-0,5961539
-0,42;0,7450981;-0,5
-0,4;0,7058824;-0,4038461
-0,38;0,6862745;-0,3846154
-0,34;0,7058824;-0,4038461
-0,34;0,7450981;-0,4615385
-0,32;0,7647059;-0,5576923
-0,3;0,7647059;-0,6538461
-0,26;0,7647059;-0,7884616
-0,16;0,6078432;-0,7692308
-0,18;0,2156863;-0,5384616
-0,16;-0,07843138;-0,6153846
-0,1;-0,3529412;-0,8269231
-0,1;-0,4509804;-0,9230769
-0,06;-0,509804;-0,8269231
-0,02;-0,5686275;-0,6923077
0,02;-0,7058824;-0,6346154
-0,02;-0,7843137;-0,6153846
-0,06;-0,4901961;-0,3846154
0,14;-0,9411765;-0,2692308
0,24;-1,254902;-0,09615385
0,08;-1,333333;0,1923077
-0,08;-1,078431;0,1538462
-0,1;-0,5490196;-0,2115385
-0,04;-0,3333333;-0,7115384
0,38;-0,4313726;-1,538462
1,16;-1,627451;-1,846154
1,12;-1,960784;-0,4038461
0,88;-1,235294;0,05769231
0,74;-0,509804;-0,9230769
0,46;-0,1568628;-1,384615
0,28;-0,07843138;-1,423077
-0,28;-0,09803922;-1,442308
-0,54;0,1176471;-1,5
-0,56;0,3529412;-1,673077
-0,68;0,3529412;-1,673077
-0,7;0,07843138;-1,480769
-0,56;-0,1960784;-1,288462
-0,34;-0,3529412;-1,153846
-0,12;-0,3137255;-1,134615
0,08;-0,1176471;-1,269231
0,24;0,07843138;-1,461538
0,26;0,1372549;-1,557692
0,14;0,05882353;-1,461538
-0,02;-0,1568628;-1,307692
-0,16;-0,372549;-1,134615
-0,28;-0,4705882;-0,9807692
-0,28;-0,4509804;-0,9615384
-0,2;-0,4313726;-0,9807692
-0,12;-0,4705882;-0,9615384
-0,06;-0,509804;-0,9038461
0,04;-0,5686275;-0,8461539
0,08;-0,627451;-0,75
0,08;-0,6862745;-0,6730769
0,1;-0,7254902;-0,6538461
0,14;-0,7450981;-0,6538461
0,14;-0,7450981;-0,6538461
0,12;-0,7450981;-0,6153846
0,14;-0,7450981;-0,5576923
0,16;-0,7647059;-0,5
0,2;-0,7843137;-0,4615385
0,22;-0,7843137;-0,4807692
0,24;-0,7843137;-0,5192308
0,28;-0,7843137;-0,6153846
0,32;-0,7843137;-0,6153846
0,32;-0,8039216;-0,6153846
0,34;-0,8627451;-0,5961539
0,36;-0,9215686;-0,5769231
0,36;-0,9803922;-0,5769231
0,32;-1;-0,6346154
0,34;-0,9411765;-0,7115384
0,36;-0,9019608;-0,75
0,34;-0,9411765;-0,7307692
0,34;-0,9803922;-0,7307692
0,42;-0,9607843;-0,75
0,52;-0,9019608;-0,7884616
0,62;-0,8627451;-0,8653846
0,68;-1,039216;-0,9615384
0,8;-1,313725;-0,8653846
0,94;-1,372549;-0,75
1,12;-1,647059;-0,7115384
1,06;-2,156863;-0,7115384
0,7;-2,372549;-0,6153846
0,28;-2,352941;-0,6538461
-0,1;-2,078431;-0,9230769
-0,46;-1,784314;-1,307692
-0,48;-1,254902;-1,576923
-0,46;-0,7254902;-1,884615
-0,52;-0,05882353;-2,153846
-0,52;0,254902;-2,307692
-0,58;0,2745098;-2,326923
-0,66;0,07843138;-2,192308
-0,68;-0,07843138;-1,846154
-0,7;-0,07843138;-1,538462
-0,68;0,1176471;-1,461538
-0,64;0,3529412;-1,423077
-0,6;0,5490196;-1,346154
-0,56;0,6862745;-1,269231
-0,54;0,7450981;-1,173077
-0,52;0,7647059;-1,038462
-0,5;0,7647059;-0,9423077
-0,48;0,7843137;-0,8461539
-0,46;0,7647059;-0,75
-0,48;0,7450981;-0,6346154
-0,48;0,7254902;-0,5
-0,44;0,6470588;-0,4038461
-0,38;0,6470588;-0,3846154
-0,36;0,6470588;-0,3846154
-0,36;0,627451;-0,4038461
-0,38;0,627451;-0,4615385
-0,34;0,6470588;-0,5384616
-0,24;0,6470588;-0,6538461
-0,12;0,5882353;-0,7692308
-0,04;0,4117647;-0,7307692
0,04;0,2156863;-0,75
-0,02;-0,1176471;-0,7115384
-0,06;-0,372549;-0,75
0,06;-0,3921569;-0,9615384
0,14;-0,3333333;-0,9423077
0,04;-0,4901961;-0,7884616
-0,28;-0,372549;-0,7884616
-0,28;-0,6666667;-0,4615385
-0,04;-1,294118;-0,01923077
0,16;-1,686275;0,2884615
0,22;-1,607843;0,3269231
0,16;-1,196078;0,2884615
0,08;-0,627451;-0,03846154
0,06;-0,1764706;-0,5384616
0,24;-0,2156863;-1,346154
1;-1,117647;-1,807692
1,32;-1,941176;-1,076923
1,14;-1,705882;-0,07692308
1;-0,8823529;-0,75
0,62;-0,509804;-1,326923
0,3;-0,1764706;-1,326923
-0,24;-0,07843138;-1,384615
-0,7;0,1568628;-1,365385
-0,78;0,4705882;-1,576923
-0,74;0,5490196;-1,711538
-0,78;0,2156863;-1,653846
-0,66;-0,1176471;-1,461538
-0,46;-0,3137255;-1,307692
-0,22;-0,3333333;-1,192308
-0,02;-0,1764706;-1,230769
0,18;0,03921569;-1,384615
0,26;0,1568628;-1,538462
0,2;0,1568628;-1,557692
0,06;-0,03921569;-1,423077
-0,12;-0,3137255;-1,211538
-0,26;-0,4705882;-1,019231
-0,28;-0,4901961;-0,9423077
-0,22;-0,4901961;-0,9230769
-0,12;-0,4705882;-0,9230769
-0,02;-0,4901961;-0,9038461
0,08;-0,5490196;-0,8461539
0,14;-0,6078432;-0,7692308
0,16;-0,6666667;-0,6730769
0,18;-0,6862745;-0,6346154
0,18;-0,7254902;-0,6346154
0,16;-0,7254902;-0,6346154
0,14;-0,7450981;-0,6346154
0,1;-0,7647059;-0,5769231
0,1;-0,7843137;-0,5
0,12;-0,7843137;-0,4807692
0,18;-0,7647059;-0,5576923
0,24;-0,7647059;-0,6153846
0,26;-0,7647059;-0,6538461
0,32;-0,8039216;-0,6538461
0,38;-0,8235294;-0,6730769
0,44;-0,8823529;-0,6538461
0,46;-0,9607843;-0,5961539
0,42;-1,039216;-0,5576923
0,38;-1,039216;-0,6153846
0,36;-1,019608;-0,6538461
0,34;-1,039216;-0,6346154
0,3;-1,039216;-0,6346154
0,34;-1,039216;-0,6730769
0,42;-0,9803922;-0,7115384
0,52;-0,9215686;-0,7692308
0,66;-0,8431373;-0,8076923
0,72;-0,9215686;-0,8846154
0,84;-1,156863;-0,8653846
0,94;-1,294118;-0,7307692
1,08;-1,588235;-0,5961539
0,98;-2,117647;-0,75
0,7;-2,313725;-0,6346154
0,36;-2,254902;-0,7307692
0,02;-2;-1
-0,4;-1,745098;-1,307692
-0,46;-1,333333;-1,538462
-0,54;-0,7450981;-1,846154
-0,48;0;-2,134615
-0,5;0,254902;-2,288461
-0,56;0,2352941;-2,326923
-0,64;0,01960784;-2,153846
-0,68;-0,09803922;-1,788462
-0,68;-0,03921569;-1,557692
-0,64;0,1960784;-1,480769
-0,6;0,4313726;-1,442308
-0,56;0,5882353;-1,365385
-0,52;0,6666667;-1,288462
-0,48;0,6666667;-1,153846
-0,46;0,6862745;-1,038462
-0,4;0,7254902;-0,9615384
-0,36;0,7450981;-0,8846154
-0,36;0,7450981;-0,7692308
-0,38;0,7254902;-0,6538461
-0,38;0,7058824;-0,5576923
-0,34;0,6862745;-0,5
-0,32;0,6666667;-0,4423077
-0,3;0,6666667;-0,4230769
-0,28;0,6470588;-0,4615385
-0,28;0,6666667;-0,5384616
-0,26;0,7058824;-0,6346154
-0,2;0,7254902;-0,7884616
-0,1;0,6078432;-0,8461539
-0,08;0,3137255;-0,75
-0,22;-0,07843138;-0,5961539
-0,18;-0,3137255;-0,8076923
-0,12;-0,3529412;-1,038462
-0,06;-0,3333333;-1,019231
-0,08;-0,4705882;-0,7884616
-0,18;-0,627451;-0,6538461
-0,2;-0,4901961;-0,5384616
-0,1;-0,8431373;-0,3846154
0,12;-1,27451;0,03846154
0,28;-1,54902;0,1730769
0,22;-1,568627;0,2692308
0,04;-1,27451;0,2884615
-0,04;-0,7843137;-0,03846154
-0,06;-0,2941177;-0,4423077
0,02;-0,2352941;-1,115385
0,7;-1,117647;-1,903846
1;-1,980392;-1,019231
0,8;-1,843137;0,3846154
0,92;-0,7647059;-0,2692308
0,72;-0,3921569;-1,423077
0,46;-0,254902;-1,538462
-0,1;-0,3529412;-1,461538
-0,62;-0,1176471;-1,326923
-0,6;0,2745098;-1,576923
-0,54;0,5490196;-1,826923
-0,58;0,4313726;-1,769231
-0,5;0,09803922;-1,461538
-0,38;-0,1764706;-1,211538
-0,18;-0,3137255;-1,096154
0,02;-0,1960784;-1,230769
0,16;0,05882353;-1,461538
0,22;0,2745098;-1,653846
0,12;0,1960784;-1,615385
-0,1;-0,07843138;-1,403846
-0,24;-0,3529412;-1,192308
-0,32;-0,4705882;-1,019231
-0,32;-0,4705882;-0,9423077
-0,24;-0,4313726;-0,9423077
-0,16;-0,4509804;-0,9615384
-0,08;-0,5490196;-0,9038461
-0,04;-0,6470588;-0,8076923
0,02;-0,6862745;-0,75
0,04;-0,7058824;-0,6730769
0,04;-0,7647059;-0,6538461
0,04;-0,7843137;-0,6923077
0,04;-0,7843137;-0,6346154
0,04;-0,7647059;-0,5576923
0,08;-0,7647059;-0,5384616
0,16;-0,8039216;-0,5384616
0,22;-0,8039216;-0,5192308
0,28;-0,8039216;-0,5
0,34;-0,7843137;-0,5769231
0,4;-0,7647059;-0,6346154
0,44;-0,7843137;-0,6153846
0,42;-0,8431373;-0,5769231
0,38;-0,8627451;-0,6346154
0,38;-0,9019608;-0,6923077
0,36;-1;-0,7115384
0,3;-1,039216;-0,7115384
0,32;-1,058824;-0,7307692
0,32;-1,078431;-0,6923077
0,32;-1,058824;-0,6730769
0,4;-1,039216;-0,6923077
0,48;-1;-0,7115384
0,6;-0,9215686;-0,7307692
0,74;-0,9019608;-0,7884616
0,82;-1,019608;-0,8461539
0,92;-1,313725;-0,7884616
1,02;-1,509804;-0,5576923
1,06;-1,980392;-0,4230769
0,86;-2,294118;-0,5384616
0,48;-2,411765;-0,5
0,12;-2,215686;-0,7307692
-0,24;-1,960784;-1,076923
-0,5;-1,627451;-1,480769
-0,54;-1,137255;-1,75
-0,62;-0,509804;-2,076923
-0,56;0,05882353;-2,192308
-0,6;0,1764706;-2,326923
-0,68;0,1372549;-2,326923
-0,72;-0,03921569;-2,076923
-0,78;-0,09803922;-1,75
-0,78;0;-1,557692
-0,74;0,2352941;-1,480769
-0,7;0,4313726;-1,442308
-0,64;0,5686275;-1,365385
-0,62;0,6470588;-1,25
-0,6;0,6470588;-1,096154
-0,6;0,6470588;-1
-0,58;0,6666667;-0,8846154
-0,54;0,6862745;-0,7692308
-0,52;0,6862745;-0,6730769
-0,48;0,7254902;-0,5576923
-0,4;0,7450981;-0,5
-0,34;0,7647059;-0,4423077
-0,32;0,8039216;-0,4230769
-0,34;0,8431373;-0,4615385
-0,34;0,9019608;-0,5192308
-0,28;0,9215686;-0,6153846
-0,24;0,9019608;-0,6923077
-0,22;0,8627451;-0,75
-0,2;0,7058824;-0,7115384
-0,2;0,4117647;-0,6923077
-0,36;0;-0,5384616
-0,34;-0,2745098;-0,6346154
-0,18;-0,3529412;-0,9230769
-0,08;-0,2745098;-1,076923
-0,14;-0,4509804;-0,9038461
-0,26;-0,8431373;-0,6153846
-0,26;-1,039216;-0,4038461
-0,04;-0,7450981;-0,25
0,28;-1,098039;-0,2307692
0,38;-1,27451;-0,03846154
0,22;-1,333333;0,1923077
0,06;-1,156863;0,1923077
0;-0,6470588;-0,1153846
0,08;-0,3333333;-0,6923077
0,6;-0,3921569;-1,634615
1,3;-1,509804;-1,711538
1,24;-1,980392;-0,4423077
0,92;-1,313725;-0,05769231
0,68;-0,7647059;-0,9038461
0,36;-0,509804;-1,230769
0,18;-0,1764706;-1,307692
-0,34;0,01960784;-1,384615
-0,6;0,3333333;-1,5
-0,6;0,5490196;-1,730769
-0,66;0,4901961;-1,75
-0,68;0,1176471;-1,576923
-0,5;-0,1960784;-1,346154
-0,3;-0,372549;-1,192308
-0,12;-0,3137255;-1,173077
0,04;-0,1176471;-1,326923
0,16;0,07843138;-1,5
0,14;0,1176471;-1,538462
0,04;0;-1,423077
-0,08;-0,2352941;-1,25
-0,22;-0,4117647;-1,096154
-0,28;-0,4705882;-0,9807692
-0,26;-0,4313726;-0,9615384
-0,16;-0,4117647;-0,9807692
-0,08;-0,4509804;-0,9615384
0,02;-0,5294118;-0,9038461
0,08;-0,6078432;-0,8076923
0,12;-0,6862745;-0,7307692
0,16;-0,7450981;-0,6730769
0,14;-0,8039216;-0,6346154
0,1;-0,8431373;-0,6153846
0,06;-0,8431373;-0,5769231
0,06;-0,8431373;-0,5576923
0,1;-0,8431373;-0,5192308
0,16;-0,8039216;-0,4807692
0,18;-0,8039216;-0,5
0,24;-0,7647059;-0,5384616
0,32;-0,7058824;-0,6346154
0,38;-0,7058824;-0,6923077
0,42;-0,7843137;-0,6346154
0,42;-0,8627451;-0,5769231
0,38;-0,9215686;-0,5384616
0,36;-0,9607843;-0,5576923
0,32;-0,9607843;-0,6346154
0,3;-0,9607843;-0,6923077
0,28;-0,9411765;-0,7307692
0,28;-0,9607843;-0,6923077
0,3;-0,9803922;-0,6538461
0,4;-0,9411765;-0,6730769
0,54;-0,8823529;-0,7115384
0,68;-0,8039216;-0,75
0,8;-0,8431373;-0,7884616
0,88;-1,117647;-0,8269231
0,94;-1,411765;-0,75
0,32;-2,352941;-0,6153846
-0,02;-2,117647;-0,9423077
-0,42;-1,784314;-1,288462
-0,54;-1,313725;-1,538462
-0,54;-0,7647059;-1,846154
-0,58;-0,03921569;-2,192308
-0,64;0,3137255;-2,307692
-0,66;0,254902;-2,365385
-0,76;0,07843138;-2,173077
-0,78;-0,05882353;-1,826923
-0,8;-0,03921569;-1,557692
-0,76;0,1372549;-1,442308
-0,68;0,372549;-1,403846
-0,6;0,5294118;-1,365385
-0,56;0,6078432;-1,288462
-0,52;0,6470588;-1,153846
-0,48;0,6862745;-1,038462
-0,42;0,7254902;-0,9423077
-0,36;0,7647059;-0,8461539
-0,32;0,7450981;-0,75
-0,32;0,7254902;-0,6153846
-0,32;0,7058824;-0,5192308
-0,28;0,6862745;-0,4807692
-0,24;0,6666667;-0,4423077
-0,26;0,6666667;-0,4230769
-0,28;0,627451;-0,4230769
-0,3;0,6078432;-0,4615385
-0,3;0,5882353;-0,5384616
-0,3;0,627451;-0,6538461
-0,22;0,6666667;-0,8269231
-0,06;0,5294118;-0,8269231
-0,08;0,2156863;-0,7884616
-0,22;-0,09803922;-0,6538461
-0,18;-0,2745098;-0,8461539
-0,14;-0,2745098;-1,057692
-0,12;-0,3137255;-1
-0,18;-0,4705882;-0,7307692
-0,16;-0,6666667;-0,6153846
-0,2;-0,5686275;-0,5576923
-0,08;-0,8039216;-0,2884615
0,16;-1,294118;-0,07692308
